Iteration,Result,Mean
3643,-4.186985969543457,7.131165504455566
3644,-5.750767707824707,7.127631664276123
3645,0.07187794893980026,7.125696182250977
3646,-3.374542713165283,7.122817039489746
3647,-1.2528425455093384,7.120521545410156
3648,-4.728981971740723,7.117274284362793
3649,-7.7978715896606445,7.113187789916992
3650,-8.005910873413086,7.109046459197998
3651,-9.329113960266113,7.1045451164245605
3652,-2.9561681747436523,7.101790904998779
3653,-4.859300136566162,7.098517417907715
3654,-10.296138763427734,7.0937581062316895
3655,-12.112265586853027,7.088504791259766
3656,-4.495048522949219,7.0853376388549805
3657,-6.613558769226074,7.081593036651611
3658,-1.5531922578811646,7.079233169555664
3659,15.664406776428223,7.081578731536865
3660,10.030738830566406,7.0823845863342285
3661,13.455329895019531,7.084124565124512
3662,13.268726348876953,7.085813045501709
3663,13.191861152648926,7.087479591369629
3664,15.801122665405273,7.08985710144043
3665,11.995016098022461,7.0911946296691895
3666,11.19072151184082,7.092312812805176
3667,16.7528018951416,7.094946384429932
3668,12.608424186706543,7.096449375152588
3669,13.123138427734375,7.0980916023254395
3670,9.928606986999512,7.098862171173096
3671,10.252622604370117,7.0997209548950195
3672,10.015848159790039,7.100514888763428
3673,13.94305419921875,7.102377414703369
3674,13.511370658874512,7.104121685028076
3675,13.572465896606445,7.105881214141846
3676,12.621766090393066,7.1073808670043945
3677,12.78109073638916,7.108923435211182
3678,12.4537353515625,7.110376358032227
3679,12.10322380065918,7.1117329597473145
3680,10.43661880493164,7.112636566162109
3681,13.092490196228027,7.114260673522949
3682,10.558053970336914,7.1151957511901855
3683,13.452910423278809,7.116916179656982
3684,12.031543731689453,7.118249893188477
3685,13.838815689086914,7.120072841644287
3686,11.234415054321289,7.121188640594482
3687,12.072690963745117,7.122530937194824
3688,12.305028915405273,7.123935699462891
3689,12.038251876831055,7.12526798248291
3690,13.057822227478027,7.126875400543213
3691,11.209386825561523,7.127981185913086
3692,12.515292167663574,7.129439830780029
3693,11.901841163635254,7.13073205947876
3694,12.487543106079102,7.1321821212768555
3695,11.790258407592773,7.133442401885986
3696,11.803642272949219,7.134705543518066
3697,12.598809242248535,7.136183261871338
3698,11.408571243286133,7.137338161468506
3699,12.842138290405273,7.138879776000977
3700,12.584129333496094,7.140351295471191
3701,10.920662879943848,7.141372203826904
3702,11.120889663696289,7.142446994781494
3703,15.892923355102539,7.144809246063232
3704,10.880175590515137,7.145817756652832
3705,12.285174369812012,7.147204399108887
3706,12.289506912231445,7.1485915184021
3707,14.372444152832031,7.150539875030518
3708,15.966575622558594,7.15291690826416
3709,11.173151969909668,7.154000282287598
3710,11.524188995361328,7.155178070068359
3711,11.347135543823242,7.156307220458984
3712,13.744586944580078,7.158081531524658
3713,13.802000045776367,7.159870624542236
3714,13.68040657043457,7.161625862121582
3715,15.228896141052246,7.163796424865723
3716,14.163838386535645,7.165679931640625
3717,13.8157320022583,7.167468547821045
3718,12.890501022338867,7.169007778167725
3719,11.732994079589844,7.170234203338623
3720,14.653325080871582,7.172245502471924
3721,12.505977630615234,7.173678398132324
3722,12.327287673950195,7.175063133239746
3723,12.311139106750488,7.1764421463012695
3724,9.816597938537598,7.177150726318359
3725,11.524686813354492,7.178318023681641
3726,11.1058349609375,7.179371356964111
3727,10.340625762939453,7.1802191734313965
3728,11.229854583740234,7.181305408477783
3729,9.445377349853516,7.181912422180176
3730,13.436088562011719,7.18358850479126
3731,11.635618209838867,7.184781074523926
3732,9.591546058654785,7.185426235198975
3733,11.58714485168457,7.186604976654053
3734,11.972454071044922,7.1878862380981445
3735,11.533843994140625,7.18904972076416
3736,11.202486991882324,7.190123558044434
3737,10.33580207824707,7.190965175628662
3738,11.43427848815918,7.1921000480651855
3739,11.399998664855957,7.193225383758545
3740,10.22068977355957,7.194034576416016
3741,7.6922101974487305,7.194167137145996
3742,11.086523056030273,7.195207118988037
3743,11.584092140197754,7.1963791847229
3744,9.146492004394531,7.196899890899658
3745,8.036687850952148,7.197124481201172
3746,9.939430236816406,7.197856426239014
3747,7.242022514343262,7.1978678703308105
3748,10.999265670776367,7.198882102966309
3749,10.416021347045898,7.199739933013916
3750,11.890371322631836,7.200990676879883
3751,7.65000057220459,7.201110363006592
3752,9.187971115112305,7.201639652252197
3753,10.235130310058594,7.202447414398193
3754,10.284067153930664,7.203268051147461
3755,11.52253246307373,7.204418182373047
3756,13.018436431884766,7.205965518951416
3757,12.517829895019531,7.20737886428833
3758,11.494363784790039,7.208519458770752
3759,10.854040145874023,7.209488868713379
3760,13.299297332763672,7.2111077308654785
3761,11.364568710327148,7.212212085723877
3762,12.161178588867188,7.213527679443359
3763,12.284086227416992,7.214874267578125
3764,13.61613655090332,7.216574192047119
3765,9.391637802124023,7.217152118682861
3766,11.920110702514648,7.218400478363037
3767,10.906495094299316,7.219379425048828
3768,11.557868957519531,7.2205305099487305
3769,12.401050567626953,7.221904754638672
3770,13.339071273803711,7.223526954650879
3771,9.644073486328125,7.22416877746582
3772,12.806364059448242,7.225648403167725
3773,13.742180824279785,7.227375030517578
3774,11.142768859863281,7.22841215133667
3775,9.838643074035645,7.229103088378906
3776,11.001582145690918,7.230102062225342
3777,12.605949401855469,7.23152494430542
3778,11.168023109436035,7.2325663566589355
3779,10.39440631866455,7.233403205871582
3780,12.46509075164795,7.234786510467529
3781,13.234970092773438,7.236372947692871
3782,9.755912780761719,7.237039089202881
3783,14.474222183227539,7.238951683044434
3784,11.387133598327637,7.240047454833984
3785,10.112019538879395,7.2408061027526855
3786,14.681404113769531,7.242770671844482
3787,2.3733928203582764,7.241485118865967
3788,5.658156871795654,7.241067409515381
3789,4.764368534088135,7.240413665771484
3790,6.069830894470215,7.240105152130127
3791,1.6574316024780273,7.238633155822754
3792,5.398608207702637,7.238147735595703
3793,4.148778915405273,7.237333297729492
3794,3.9574155807495117,7.236469268798828
3795,4.199774742126465,7.235669136047363
3796,6.001431941986084,7.235343933105469
3797,7.585004806518555,7.23543643951416
3798,2.9251668453216553,7.234302043914795
3799,2.6084444522857666,7.233084678649902
3800,2.486043930053711,7.231836318969727
3801,4.3540167808532715,7.2310791015625
3802,4.517400741577148,7.230365753173828
3803,4.238690376281738,7.229578971862793
3804,4.339583396911621,7.228819370269775
3805,5.74364709854126,7.228429317474365
3806,3.283273220062256,7.22739315032959
3807,9.851364135742188,7.228082180023193
3808,3.276346206665039,7.227044582366943
3809,4.734054088592529,7.226390361785889
3810,4.311551570892334,7.225625514984131
3811,2.7241415977478027,7.22444486618042
3812,4.741960048675537,7.223793983459473
3813,5.142895698547363,7.22324800491333
3814,3.6490321159362793,7.222311019897461
3815,3.954019546508789,7.221454620361328
3816,5.197110176086426,7.220924377441406
3817,5.602317810058594,7.2204999923706055
3818,4.065069198608398,7.2196736335754395
3819,4.812034606933594,7.219043254852295
3820,4.668248176574707,7.2183756828308105
3821,3.6434168815612793,7.217440128326416
3822,3.354886531829834,7.216430187225342
3823,4.486048698425293,7.2157158851623535
3824,3.852856159210205,7.214837074279785
3825,3.87934947013855,7.21396541595459
3826,5.007812976837158,7.213388919830322
3827,4.869410514831543,7.212776184082031
3828,1.1289844512939453,7.211187362670898
3829,4.009761810302734,7.210351467132568
3830,1.250281572341919,7.208795547485352
3831,4.07641077041626,7.207978248596191
3832,10.975700378417969,7.208961486816406
3833,4.357748031616211,7.208217620849609
3834,-0.8215189576148987,7.2061238288879395
3835,3.008819818496704,7.2050299644470215
3836,4.406130790710449,7.204300403594971
3837,1.6073418855667114,7.2028422355651855
3838,4.168667316436768,7.202051639556885
3839,1.530019760131836,7.2005743980407715
3840,6.844962120056152,7.20048189163208
3841,3.546212673187256,7.199531078338623
3842,3.2935028076171875,7.198514461517334
3843,4.057473182678223,7.197697162628174
3844,2.271456241607666,7.196415901184082
3845,5.458717346191406,7.1959638595581055
3846,6.627850532531738,7.1958160400390625
3847,6.652392387390137,7.195674896240234
3848,3.6492061614990234,7.194753170013428
3849,4.479732990264893,7.1940484046936035
3850,4.944270133972168,7.1934638023376465
3851,2.794811725616455,7.19232177734375
3852,5.185536861419678,7.191801071166992
3853,3.963029623031616,7.190963268280029
3854,8.714594841003418,7.19135856628418
3855,8.726730346679688,7.191756725311279
3856,6.809384822845459,7.191657543182373
3857,5.588279724121094,7.19124174118042
3858,7.63614559173584,7.191357135772705
3859,4.042447090148926,7.190541744232178
3860,6.419095993041992,7.190341949462891
3861,6.871611595153809,7.1902594566345215
3862,7.745713233947754,7.190402984619141
3863,7.651841163635254,7.19052267074585
3864,5.404739856719971,7.190060615539551
3865,6.295794486999512,7.189828872680664
3866,8.305814743041992,7.190117835998535
3867,6.625391006469727,7.189971923828125
3868,5.847842693328857,7.189624786376953
3869,11.18631362915039,7.190657138824463
3870,5.518817901611328,7.190225601196289
3871,6.525787353515625,7.190053939819336
3872,5.988712787628174,7.189743518829346
3873,8.276159286499023,7.190023899078369
3874,6.327356338500977,7.189801216125488
3875,6.034873008728027,7.1895036697387695
3876,8.080709457397461,7.189733028411865
3877,6.70017147064209,7.189606666564941
3878,6.0187506675720215,7.189305305480957
3879,6.588184356689453,7.189149856567383
3880,4.591552734375,7.188480854034424
3881,4.623706817626953,7.187819957733154
3882,6.09495210647583,7.1875386238098145
3883,7.0817670822143555,7.187511444091797
3884,3.806626796722412,7.186641216278076
3885,7.742832183837891,7.186784267425537
3886,12.150127410888672,7.188061237335205
3887,5.6945295333862305,7.187677383422852
3888,0.8822986483573914,7.186056137084961
3889,8.577564239501953,7.186413764953613
3890,6.20173454284668,7.186160564422607
3891,3.323455810546875,7.185168266296387
3892,8.929693222045898,7.185616493225098
3893,7.412843227386475,7.185674667358398
3894,6.652993679046631,7.185537815093994
3895,6.938027381896973,7.185474395751953
3896,5.286443710327148,7.1849870681762695
3897,4.71039342880249,7.184352397918701
3898,3.6061642169952393,7.18343448638916
3899,6.176590442657471,7.183176040649414
3900,7.079741954803467,7.183149814605713
3901,6.670076370239258,7.183018207550049
3902,6.107296943664551,7.182742595672607
3903,2.5924811363220215,7.1815667152404785
3904,4.617142200469971,7.180910110473633
3905,6.869199752807617,7.180830001831055
3906,7.098508358001709,7.180809020996094
3907,6.268287181854248,7.180574893951416
3908,6.095767974853516,7.180297374725342
3909,1.9732162952423096,7.1789655685424805
3910,9.341374397277832,7.179518699645996
3911,5.085286617279053,7.178983688354492
3912,7.341623306274414,7.179025173187256
3913,7.169918060302734,7.179022789001465
3914,5.714200019836426,7.178648948669434
3915,5.0569682121276855,7.178106784820557
3916,8.096502304077148,7.178341388702393
3917,6.5543437004089355,7.178182125091553
3918,6.878647804260254,7.17810583114624
3919,4.713594436645508,7.17747688293457
3920,6.253325939178467,7.177241325378418
3921,3.9109983444213867,7.176408290863037
3922,7.189308166503906,7.1764116287231445
3923,4.925798416137695,7.175837993621826
3924,4.4671502113342285,7.175148010253906
3925,5.31337308883667,7.174673557281494
3926,8.786760330200195,7.175084114074707
3927,4.8529052734375,7.174492835998535
3928,9.283028602600098,7.175029754638672
3929,10.358713150024414,7.175839900970459
3930,4.785302639007568,7.17523193359375
3931,2.090630054473877,7.173938274383545
3932,7.607442855834961,7.17404842376709
3933,4.959254264831543,7.17348575592041
3934,9.998849868774414,7.174203395843506
3935,3.926281452178955,7.173377990722656
3936,4.783515930175781,7.172770977020264
3937,3.30810284614563,7.171789646148682
3938,11.73139476776123,7.172946929931641
3939,4.97540283203125,7.172389030456543
3940,5.967310905456543,7.172083377838135
3941,4.1625776290893555,7.171319484710693
3942,4.985561370849609,7.170765399932861
3943,9.487353324890137,7.171352863311768
3944,6.450515270233154,7.171170711517334
3945,6.1026434898376465,7.170899868011475
3946,6.80428409576416,7.170807361602783
3947,6.757473468780518,7.1707024574279785
3948,10.83472728729248,7.171630382537842
3949,14.995281219482422,7.173611164093018
3950,13.332842826843262,7.175169944763184
3951,12.564275741577148,7.176533222198486
3952,12.486177444458008,7.1778764724731445
3953,12.518048286437988,7.179227352142334
3954,13.8802490234375,7.18092155456543
3955,12.39971923828125,7.182240962982178
3956,11.22665786743164,7.183262825012207
3957,13.964111328125,7.184976577758789
3958,13.2010498046875,7.186496257781982
3959,13.345968246459961,7.188051223754883
3960,14.072447776794434,7.189789295196533
3961,13.560129165649414,7.191397190093994
3962,12.822447776794434,7.1928181648254395
3963,13.559656143188477,7.194424629211426
3964,13.468446731567383,7.196007251739502
3965,12.839834213256836,7.19743013381958
3966,15.684953689575195,7.1995697021484375
3967,14.045223236083984,7.201294898986816
3968,11.240015983581543,7.202312469482422
3969,11.771024703979492,7.203463554382324
3970,11.871343612670898,7.204638957977295
3971,13.868133544921875,7.2063164710998535
3972,11.802562713623047,7.207473278045654
3973,12.455266952514648,7.208793640136719
3974,12.710113525390625,7.210177898406982
3975,11.552811622619629,7.211269855499268
3976,13.970242500305176,7.212969779968262
3977,12.463134765625,7.214289665222168
3978,13.618660926818848,7.2158989906311035
3979,13.401351928710938,7.2174530029296875
3980,11.984987258911133,7.2186503410339355
3981,10.169825553894043,7.219391345977783
3982,12.785530090332031,7.220788955688477
3983,11.302480697631836,7.221813678741455
3984,11.75078296661377,7.222949981689453
3985,12.767885208129883,7.224340915679932
3986,11.227421760559082,7.225344657897949
3987,12.948103904724121,7.226779460906982
3988,12.888004302978516,7.228199005126953
3989,11.184615135192871,7.229190826416016
3990,12.662677764892578,7.230551719665527
3991,12.567449569702148,7.231889247894287
3992,13.149396896362305,7.233370780944824
3993,13.739147186279297,7.234999656677246
3994,11.950811386108398,7.236179828643799
3995,10.307284355163574,7.236948490142822
3996,12.508089065551758,7.238266944885254
3997,14.672576904296875,7.240126609802246
3998,12.78604507446289,7.241513252258301
3999,11.349383354187012,7.242539882659912
4000,14.433646202087402,7.244337558746338
4001,11.353067398071289,7.245364189147949
4002,13.099853515625,7.246826648712158
4003,13.637251853942871,7.248422622680664
4004,12.688400268554688,7.249780654907227
4005,13.034614562988281,7.251224517822266
4006,13.490209579467773,7.252781867980957
4007,12.551393508911133,7.254103660583496
4008,13.607329368591309,7.255688190460205
4009,13.316640853881836,7.257199764251709
4010,12.783349990844727,7.258577346801758
4011,12.687944412231445,7.259930610656738
4012,14.872188568115234,7.2618279457092285
4013,12.932247161865234,7.263240337371826
4014,13.989163398742676,7.264915466308594
4015,14.258346557617188,7.266656398773193
4016,13.432535171508789,7.268191337585449
4017,12.660876274108887,7.269533157348633
4018,12.275776863098145,7.270778656005859
4019,10.619022369384766,7.27161169052124
4020,10.8455228805542,7.272500514984131
4021,13.694376945495605,7.274097442626953
4022,12.876317977905273,7.2754902839660645
4023,13.505819320678711,7.27703857421875
4024,12.81506633758545,7.278414249420166
4025,14.254234313964844,7.280146598815918
4026,15.312193870544434,7.282141208648682
4027,15.19495964050293,7.2841057777404785
4028,13.94957447052002,7.285760402679443
4029,14.581676483154297,7.287570953369141
4030,14.482439994812012,7.289355754852295
4031,12.799007415771484,7.290721893310547
4032,12.361000061035156,7.2919793128967285
4033,13.321242332458496,7.293473720550537
4034,13.542174339294434,7.295022487640381
4035,13.819046020507812,7.2966389656066895
4036,12.974187850952148,7.2980451583862305
4037,14.364402770996094,7.299795627593994
4038,12.72540283203125,7.301138401031494
4039,12.659087181091309,7.302464485168457
4040,9.895089149475098,7.30310583114624
4041,13.89519214630127,7.304736614227295
4042,12.41387939453125,7.306000709533691
4043,14.294466972351074,7.3077287673950195
4044,14.398646354675293,7.309481620788574
4045,14.162553787231445,7.311175346374512
4046,11.981988906860352,7.3123297691345215
4047,13.393667221069336,7.3138322830200195
4048,15.611692428588867,7.315881252288818
4049,13.478761672973633,7.3174028396606445
4050,15.088279724121094,7.319321155548096
4051,14.595195770263672,7.321116924285889
4052,13.69632339477539,7.322690010070801
4053,14.446113586425781,7.324447154998779
4054,13.83511734008789,7.326053142547607
4055,15.283318519592285,7.328014850616455
4056,13.481462478637695,7.329531669616699
4057,15.055400848388672,7.331435203552246
4058,13.68564510345459,7.333000659942627
4059,13.39240837097168,7.334493160247803
4060,15.041184425354004,7.336390972137451
4061,14.464162826538086,7.338145732879639
4062,15.909136772155762,7.340255260467529
4063,14.205944061279297,7.341944217681885
4064,14.772241592407227,7.343771934509277
4065,13.724294662475586,7.345341205596924
4066,13.754852294921875,7.346917152404785
4067,12.292080879211426,7.348133087158203
4068,16.280010223388672,7.350327968597412
4069,10.292314529418945,7.351050853729248
4070,12.700704574584961,7.352365016937256
4071,10.626808166503906,7.3531694412231445
4072,13.774085998535156,7.354745388031006
4073,13.415985107421875,7.356233596801758
4074,12.683032989501953,7.357540607452393
4075,11.160089492797852,7.358473777770996
4076,14.339674949645996,7.3601861000061035
4077,14.363154411315918,7.361903190612793
4078,16.01909828186035,7.364025592803955
4079,13.861881256103516,7.3656182289123535
4080,13.37541675567627,7.367090702056885
4081,13.887272834777832,7.368688106536865
4082,7.943842887878418,7.368828773498535
4083,14.463086128234863,7.370565891265869
4084,14.220280647277832,7.372242450714111
4085,14.336657524108887,7.3739471435546875
4086,13.381202697753906,7.3754167556762695
4087,14.12182331085205,7.377066612243652
4088,13.730850219726562,7.378620624542236
4089,13.511706352233887,7.380120277404785
4090,14.099143981933594,7.381762504577637
4091,14.58270263671875,7.383522033691406
4092,15.26858901977539,7.385448932647705
4093,13.6578950881958,7.386981010437012
4094,13.79702377319336,7.388546466827393
4095,13.959108352661133,7.390150547027588
4096,13.186835289001465,7.391565799713135
4097,10.363208770751953,7.3922905921936035
4098,15.994829177856445,7.3943891525268555
4099,16.256717681884766,7.39655065536499
4100,13.040323257446289,7.3979268074035645
4101,14.145760536193848,7.399572372436523
4102,10.852666854858398,7.400413990020752
4103,11.550437927246094,7.401425361633301
4104,14.160865783691406,7.403071880340576
4105,15.055763244628906,7.404935836791992
4106,14.303167343139648,7.406615257263184
4107,13.416728019714355,7.408078193664551
4108,12.59549331665039,7.4093403816223145
4109,13.75333023071289,7.410884380340576
4110,13.712656021118164,7.412417411804199
4111,13.323387145996094,7.413855075836182
4112,14.580022811889648,7.415597438812256
4113,13.394051551818848,7.417050361633301
4114,13.641351699829102,7.418562889099121
4115,14.713462829589844,7.420335292816162
4116,14.694256782531738,7.422101974487305
4117,12.814516067504883,7.4234113693237305
4118,11.441372871398926,7.424386501312256
4119,14.116605758666992,7.426011085510254
4120,10.099535942077637,7.426660060882568
4121,10.926498413085938,7.42750883102417
4122,11.488101959228516,7.428493976593018
4123,10.281487464904785,7.429185390472412
4124,11.195483207702637,7.430098533630371
4125,10.864913940429688,7.430931091308594
4126,11.046894073486328,7.431807041168213
4127,9.785238265991211,7.432377338409424
4128,10.3934965133667,7.433094024658203
4129,10.713128089904785,7.4338884353637695
4130,11.753410339355469,7.434934139251709
4131,10.389371871948242,7.4356489181518555
4132,10.880847930908203,7.4364824295043945
4133,10.507423400878906,7.437225341796875
4134,11.580732345581055,7.43822717666626
4135,11.50510025024414,7.439210891723633
4136,10.702947616577148,7.440000057220459
4137,12.13885498046875,7.441135406494141
4138,10.309083938598633,7.44182825088501
4139,11.112159729003906,7.442714691162109
4140,10.127462387084961,7.443362712860107
4141,11.604486465454102,7.444366931915283
4142,12.681313514709473,7.44563102722168
4143,12.621325492858887,7.446879863739014
4144,10.240645408630371,7.447554111480713
4145,11.117460250854492,7.448439121246338
4146,10.196453094482422,7.44910192489624
4147,9.909061431884766,7.449694633483887
4148,11.213454246520996,7.450601577758789
4149,11.812786102294922,7.451653003692627
4150,10.705846786499023,7.452436447143555
4151,12.59715461730957,7.453675746917725
4152,11.993316650390625,7.454769134521484
4153,11.171476364135742,7.455664157867432
4154,11.656438827514648,7.456675052642822
4155,10.804261207580566,7.457480430603027
4156,10.165115356445312,7.458132266998291
4157,13.012808799743652,7.459468364715576
4158,11.678829193115234,7.460483074188232
4159,12.802151679992676,7.461767196655273
4160,12.002731323242188,7.462858200073242
4161,11.22819995880127,7.463763236999512
4162,11.000289916992188,7.4646124839782715
4163,11.853827476501465,7.4656662940979
4164,10.857858657836914,7.466480731964111
4165,10.772290229797363,7.467274188995361
4166,11.195110321044922,7.46816873550415
4167,12.948464393615723,7.469483852386475
4168,12.663103103637695,7.470729827880859
4169,11.64289665222168,7.4717302322387695
4170,9.864667892456055,7.472304344177246
4171,10.604853630065918,7.473054885864258
4172,13.570327758789062,7.47451639175415
4173,10.602115631103516,7.4752655029296875
4174,12.442737579345703,7.476455211639404
4175,10.17417049407959,7.4771013259887695
4176,12.022516250610352,7.478189945220947
4177,10.97201919555664,7.4790263175964355
4178,11.207042694091797,7.479918003082275
4179,11.708253860473633,7.480929851531982
4180,9.758502006530762,7.48147439956665
4181,11.116190910339355,7.4823431968688965
4182,11.924381256103516,7.483405113220215
4183,11.292665481567383,7.484315872192383
4184,11.657081604003906,7.485312461853027
4185,10.044719696044922,7.485924243927002
4186,10.636089324951172,7.4866766929626465
4187,11.292923927307129,7.487585544586182
4188,10.978392601013184,7.4884185791015625
4189,12.417264938354492,7.489595413208008
4190,9.238683700561523,7.4900126457214355
4191,10.775938987731934,7.490796089172363
4192,10.905771255493164,7.491611003875732
4193,10.503207206726074,7.492329120635986
4194,10.829901695251465,7.493124485015869
4195,11.134886741638184,7.493992805480957
4196,10.801502227783203,7.494780540466309
4197,11.553756713867188,7.4957475662231445
4198,10.94076919555664,7.496568202972412
4199,9.080826759338379,7.496945381164551
4200,10.468683242797852,7.497652530670166
4201,10.074117660522461,7.498265743255615
4202,10.706709861755371,7.499029159545898
4203,10.761517524719238,7.499805450439453
4204,9.954771041870117,7.500389099121094
4205,9.809017181396484,7.5009379386901855
4206,10.84309196472168,7.50173282623291
4207,11.373432159423828,7.502652645111084
4208,11.211868286132812,7.503533840179443
4209,11.340869903564453,7.504445552825928
4210,12.500733375549316,7.505631446838379
4211,11.610511779785156,7.506606578826904
4212,10.516336441040039,7.507320404052734
4213,12.479700088500977,7.508500576019287
4214,8.909862518310547,7.508833408355713
4215,10.170814514160156,7.509464740753174
4216,10.51382827758789,7.510177135467529
4217,11.701089859008789,7.511170387268066
4218,9.92785358428955,7.511743068695068
4219,12.142376899719238,7.512840747833252
4220,14.200029373168945,7.514424800872803
4221,12.57787799835205,7.515624046325684
4222,9.623367309570312,7.516123294830322
4223,10.254985809326172,7.5167717933654785
4224,9.298398971557617,7.51719331741333
4225,9.157793998718262,7.517581939697266
4226,11.48552131652832,7.518520832061768
4227,12.581792831420898,7.519718170166016
4228,11.937027931213379,7.520762920379639
4229,12.668289184570312,7.521979808807373
4230,11.487071990966797,7.522916793823242
4231,8.817489624023438,7.523222923278809
4232,11.42326831817627,7.524144172668457
4233,10.82693862915039,7.524924278259277
4234,13.005162239074707,7.526218414306641
4235,12.425487518310547,7.527375221252441
4236,8.684503555297852,7.527647972106934
4237,11.232200622558594,7.52852201461792
4238,8.41771411895752,7.528731822967529
4239,9.636031150817871,7.529229164123535
4240,9.219684600830078,7.529627323150635
4241,13.230666160583496,7.530971527099609
4242,12.305115699768066,7.5320963859558105
4243,11.965826034545898,7.533141613006592
4244,9.241069793701172,7.533543586730957
4245,9.89022445678711,7.5340986251831055
4246,17.95887565612793,7.536553382873535
4247,10.827454566955566,7.537328243255615
4248,11.796724319458008,7.538330554962158
4249,8.952664375305176,7.538663387298584
4250,12.112021446228027,7.53973913192749
4251,8.882808685302734,7.540055274963379
4252,10.18770980834961,7.540677547454834
4253,10.360193252563477,7.541340351104736
4254,9.738992691040039,7.54185676574707
4255,11.647438049316406,7.542820930480957
4256,12.515002250671387,7.543989181518555
4257,12.375997543334961,7.545124053955078
4258,11.904206275939941,7.54614782333374
4259,10.608293533325195,7.546866416931152
4260,11.061358451843262,7.5476908683776855
4261,11.731210708618164,7.548672199249268
4262,14.086943626403809,7.550206184387207
4263,15.070258140563965,7.5519700050354
4264,11.987763404846191,7.553009986877441
4265,12.188041687011719,7.554096221923828
4266,13.11446762084961,7.5553998947143555
4267,13.458772659301758,7.5567827224731445
4268,12.48031997680664,7.557936191558838
4269,13.008563995361328,7.559212684631348
4270,10.379429817199707,7.559872627258301
4271,13.136837005615234,7.561178207397461
4272,13.173270225524902,7.5624918937683105
4273,10.018305778503418,7.563066005706787
4274,11.935722351074219,7.564088821411133
4275,11.537033081054688,7.565018177032471
4276,10.039607048034668,7.565596580505371
4277,12.8736572265625,7.566837310791016
4278,10.948286056518555,7.567627906799316
4279,13.545684814453125,7.569024085998535
4280,11.365701675415039,7.569911003112793
4281,11.556694030761719,7.570842266082764
4282,11.694289207458496,7.571804523468018
4283,10.094456672668457,7.572393417358398
4284,11.016634941101074,7.573197364807129
4285,11.724310874938965,7.5741658210754395
4286,12.123751640319824,7.575226783752441
4287,9.239822387695312,7.575615406036377
4288,11.993011474609375,7.5766448974609375
4289,11.262218475341797,7.5775041580200195
4290,13.529635429382324,7.578891277313232
4291,13.11478042602539,7.580181121826172
4292,12.502671241760254,7.581327438354492
4293,10.759618759155273,7.582067489624023
4294,13.82011604309082,7.58351993560791
4295,11.680001258850098,7.584473609924316
4296,12.077619552612305,7.585519313812256
4297,10.93733024597168,7.586299419403076
4298,10.692403793334961,7.587021827697754
4299,13.182040214538574,7.58832311630249
4300,12.812068939208984,7.589537620544434
4301,12.401065826416016,7.59065580368042
4302,14.2283296585083,7.592198371887207
4303,13.370006561279297,7.593540668487549
4304,12.371257781982422,7.594650745391846
4305,12.85711669921875,7.59587287902832
4306,12.081295013427734,7.596914291381836
4307,10.458450317382812,7.597578525543213
4308,12.526532173156738,7.5987229347229
4309,12.207633018493652,7.599792003631592
4310,10.760384559631348,7.60052490234375
4311,10.920351028442383,7.601295471191406
4312,11.655997276306152,7.602235317230225
4313,9.598094940185547,7.602697849273682
4314,14.628344535827637,7.604326248168945
4315,13.203506469726562,7.605623722076416
4316,13.534893989562988,7.606997013092041
4317,11.421424865722656,7.607880592346191
4318,12.617039680480957,7.609040260314941
4319,13.302741050720215,7.610358715057373
4320,13.20281982421875,7.6116533279418945
4321,12.928329467773438,7.612883567810059
4322,12.345309257507324,7.613977909088135
4323,13.075522422790527,7.615240573883057
4324,14.247076034545898,7.616774082183838
4325,13.225723266601562,7.618070602416992
4326,11.324902534484863,7.618927001953125
4327,12.93179702758789,7.620154857635498
4328,14.007926940917969,7.621630668640137
4329,13.633070945739746,7.623018741607666
4330,13.744372367858887,7.624432563781738
4331,13.135180473327637,7.625705242156982
4332,14.624184608459473,7.627320289611816
4333,12.205142974853516,7.6283769607543945
4334,10.701864242553711,7.629086494445801
4335,11.505316734313965,7.629980087280273
4336,12.983622550964355,7.631214618682861
4337,9.328010559082031,7.631606101989746
4338,11.797127723693848,7.632565975189209
4339,11.619869232177734,7.633484840393066
4340,9.900518417358398,7.634007453918457
4341,14.733681678771973,7.635643005371094
4342,13.04309368133545,7.636888027191162
4343,13.522043228149414,7.638242721557617
4344,12.024474143981934,7.639252185821533
4345,12.825849533081055,7.640445232391357
4346,13.678695678710938,7.641834735870361
4347,12.56961727142334,7.64296817779541
4348,11.50581169128418,7.643855571746826
4349,11.012053489685059,7.644629955291748
4350,12.796075820922852,7.645814418792725
4351,12.678650856018066,7.646970748901367
4352,13.261844635009766,7.648260593414307
4353,11.546146392822266,7.649156093597412
4354,12.92298698425293,7.65036678314209
4355,11.191265106201172,7.651179790496826
4356,11.939781188964844,7.652164459228516
4357,13.15678596496582,7.653427600860596
4358,12.368101119995117,7.654508590698242
4359,12.179025650024414,7.65554666519165
4360,10.798910140991211,7.656268119812012
4361,13.018684387207031,7.657497406005859
4362,11.79385757446289,7.658445358276367
4363,12.464666366577148,7.659546852111816
4364,12.315786361694336,7.660613536834717
4365,12.595293045043945,7.661743640899658
4366,9.068178176879883,7.662065029144287
4367,10.267983436584473,7.662662029266357
4368,10.376748085021973,7.663282871246338
4369,10.287331581115723,7.663883686065674
4370,9.132286071777344,7.664219856262207
