Iteration,Result,Mean
1149,6.739404201507568,7.1289896965026855
1150,7.88209342956543,7.129643440246582
1151,8.443058967590332,7.130784034729004
1152,7.043917655944824,7.130708694458008
1153,7.358238220214844,7.130906105041504
1154,8.019734382629395,7.1316752433776855
1155,5.291265964508057,7.130083084106445
1156,7.654486656188965,7.130536079406738
1157,7.8179240226745605,7.131130218505859
1158,7.1187872886657715,7.131119728088379
1159,7.808177947998047,7.131703853607178
1160,8.615093231201172,7.132981777191162
1161,7.284641265869141,7.133111476898193
1162,7.61478328704834,7.13352632522583
1163,9.184538841247559,7.135288238525391
1164,8.405293464660645,7.136378288269043
1165,8.443561553955078,7.1374993324279785
1166,7.681179046630859,7.137965679168701
1167,6.0724592208862305,7.1370530128479
1168,6.957096576690674,7.136898994445801
1169,7.395112037658691,7.137120246887207
1170,8.027955055236816,7.137881278991699
1171,7.571258544921875,7.138251304626465
1172,8.205851554870605,7.139161586761475
1173,6.099774360656738,7.138276100158691
1174,8.468441009521484,7.139408111572266
1175,8.740988731384277,7.140770435333252
1176,8.847892761230469,7.142220497131348
1177,9.507524490356445,7.144228458404541
1178,5.832953929901123,7.143116474151611
1179,7.466592788696289,7.143390655517578
1180,7.91508674621582,7.144044399261475
1181,8.696660041809082,7.145357608795166
1182,7.592771530151367,7.145735740661621
1183,8.62012004852295,7.1469807624816895
1184,5.708920478820801,7.1457672119140625
1185,9.364713668823242,7.147637844085693
1186,8.054826736450195,7.148402214050293
1187,8.312347412109375,7.1493821144104
1188,8.03327465057373,7.150125503540039
1189,8.097506523132324,7.15092134475708
1190,7.424635887145996,7.151151657104492
1191,6.176319599151611,7.150333881378174
1192,7.141256332397461,7.150326728820801
1193,9.342195510864258,7.152162075042725
1194,6.81910514831543,7.151883602142334
1195,7.904693603515625,7.152512550354004
1196,6.555430889129639,7.152014255523682
1197,9.284578323364258,7.153793811798096
1198,8.89987564086914,7.15524959564209
1199,9.319913864135742,7.1570539474487305
1200,9.678487777709961,7.159153461456299
1201,10.714797973632812,7.162111759185791
1202,5.717948913574219,7.1609110832214355
1203,8.74329948425293,7.162225246429443
1204,8.672236442565918,7.163478374481201
1205,8.41949462890625,7.164519786834717
1206,7.23799991607666,7.164581298828125
1207,5.903027534484863,7.16353702545166
1208,7.4329681396484375,7.163759708404541
1209,4.687918663024902,7.161713123321533
1210,9.828446388244629,7.163915157318115
1211,5.724665641784668,7.162727355957031
1212,7.241859436035156,7.162792682647705
1213,8.385473251342773,7.163800239562988
1214,7.804359436035156,7.164327621459961
1215,9.112833976745605,7.165930271148682
1216,3.883270025253296,7.163232803344727
1217,2.9247829914093018,7.15975284576416
1218,6.942295074462891,7.159574508666992
1219,7.743030071258545,7.16005277633667
1220,4.933485984802246,7.158229351043701
1221,8.991048812866211,7.159729480743408
1222,10.05636978149414,7.162098407745361
1223,8.0476655960083,7.1628217697143555
1224,9.862990379333496,7.1650261878967285
1225,8.185164451599121,7.165858745574951
1226,9.750423431396484,7.167964935302734
1227,8.912817001342773,7.16938591003418
1228,9.777802467346191,7.171507835388184
1229,8.977921485900879,7.172976016998291
1230,9.17663860321045,7.1746039390563965
1231,8.552584648132324,7.175722599029541
1232,7.175779819488525,7.175722599029541
1233,8.490811347961426,7.176788806915283
1234,8.37497329711914,7.177758693695068
1235,7.127017021179199,7.177717685699463
1236,7.927663326263428,7.178324222564697
1237,9.108102798461914,7.179883003234863
1238,8.294456481933594,7.180783271789551
1239,9.316627502441406,7.182505130767822
1240,9.61635971069336,7.184466361999512
1241,10.803220748901367,7.187379837036133
1242,8.340475082397461,7.188307762145996
1243,8.74814510345459,7.189561367034912
1244,8.610472679138184,7.190702438354492
1245,8.783555030822754,7.191980838775635
1246,3.7053208351135254,7.189184665679932
1247,10.909384727478027,7.192165374755859
1248,8.697689056396484,7.193370342254639
1249,8.542837142944336,7.1944499015808105
1250,7.551948547363281,7.194735527038574
1251,9.598608016967773,7.196655750274658
1252,9.764967918395996,7.198705196380615
1253,9.799631118774414,7.200779438018799
1254,6.776224136352539,7.200441360473633
1255,9.432197570800781,7.202218532562256
1256,9.480487823486328,7.204030990600586
1257,9.6241455078125,7.205954551696777
1258,7.98028039932251,7.206569671630859
1259,8.418540000915527,7.207531929016113
1260,7.561579704284668,7.207812786102295
1261,8.8231201171875,7.209092617034912
1262,8.669820785522461,7.210249423980713
1263,8.878191947937012,7.211568832397461
1264,8.472949028015137,7.2125654220581055
1265,5.524154186248779,7.2112321853637695
1266,8.378684997558594,7.212153911590576
1267,9.086431503295898,7.213632106781006
1268,9.050676345825195,7.2150797843933105
1269,9.832085609436035,7.2171406745910645
1270,8.009263038635254,7.217763423919678
1271,9.666231155395508,7.2196879386901855
1272,11.720131874084473,7.2232232093811035
1273,9.17445182800293,7.224754810333252
1274,9.894731521606445,7.22684907913208
1275,7.702358245849609,7.227221488952637
1276,9.188310623168945,7.228757381439209
1277,8.616318702697754,7.2298431396484375
1278,9.568007469177246,7.231671333312988
1279,6.378608226776123,7.2310051918029785
1280,10.022554397583008,7.233184337615967
1281,9.676775932312012,7.235090255737305
1282,9.0396089553833,7.236496925354004
1283,9.553051948547363,7.238300800323486
1284,9.341035842895508,7.2399373054504395
1285,8.565351486206055,7.240967750549316
1286,8.0794038772583,7.241619110107422
1287,9.620179176330566,7.243465900421143
1288,9.149028778076172,7.2449445724487305
1289,9.155505180358887,7.246425151824951
1290,8.936141967773438,7.247734546661377
1291,9.760293006896973,7.2496795654296875
1292,8.99308967590332,7.251028060913086
1293,9.092283248901367,7.252450466156006
1294,9.323688507080078,7.254049301147461
1295,9.168725967407227,7.255527019500732
1296,9.41125774383545,7.2571892738342285
1297,7.995436191558838,7.257757663726807
1298,9.230367660522461,7.259276390075684
1299,8.299039840698242,7.26007604598999
1300,7.4796576499938965,7.260244369506836
1301,8.589521408081055,7.261265754699707
1302,7.297763824462891,7.261293888092041
1303,7.347354412078857,7.261360168457031
1304,6.853363990783691,7.26104736328125
1305,6.094074726104736,7.260153770446777
1306,9.196969985961914,7.261635780334473
1307,5.630276679992676,7.260388374328613
1308,8.365140914916992,7.261232376098633
1309,8.185842514038086,7.261938095092773
1310,8.594866752624512,7.2629547119140625
1311,8.976245880126953,7.264260768890381
1312,7.573976993560791,7.264496803283691
1313,7.599409103393555,7.26475191116333
1314,9.106714248657227,7.266152381896973
1315,9.290499687194824,7.267690181732178
1316,7.228155136108398,7.267660617828369
1317,9.922916412353516,7.269674777984619
1318,9.761457443237305,7.271564483642578
1319,10.97005844116211,7.2743659019470215
1320,9.425280570983887,7.275993824005127
1321,11.267962455749512,7.279013156890869
1322,10.034858703613281,7.281096458435059
1323,9.912981033325195,7.283084392547607
1324,9.544180870056152,7.284790515899658
1325,10.759767532348633,7.287411212921143
1326,8.73747730255127,7.288504123687744
1327,11.43492603302002,7.2916259765625
1328,7.645333290100098,7.291892051696777
1329,7.443792819976807,7.292006015777588
1330,8.510896682739258,7.292922019958496
1331,8.605987548828125,7.29390811920166
1332,8.74096965789795,7.294993877410889
1333,8.983899116516113,7.296259880065918
1334,10.806194305419922,7.298889636993408
1335,9.030742645263672,7.300185680389404
1336,11.130401611328125,7.303050518035889
1337,9.751629829406738,7.3048810958862305
1338,9.081581115722656,7.30620813369751
1339,9.158013343811035,7.307590007781982
1340,10.290369987487793,7.309814453125
1341,10.347450256347656,7.31207799911499
1342,9.532947540283203,7.313731670379639
1343,8.27387809753418,7.314445972442627
1344,7.758309841156006,7.314776420593262
1345,9.895864486694336,7.3166937828063965
1346,9.200152397155762,7.318091869354248
1347,9.76333236694336,7.319906234741211
1348,8.593826293945312,7.320850372314453
1349,8.847033500671387,7.3219804763793945
1350,11.149938583374023,7.324814319610596
1351,9.783622741699219,7.326632499694824
1352,9.613459587097168,7.328322887420654
1353,8.12432861328125,7.3289103507995605
1354,8.798542976379395,7.329995155334473
1355,10.284871101379395,7.332174777984619
1356,8.860391616821289,7.333300590515137
1357,8.719017028808594,7.334321022033691
1358,7.806966781616211,7.3346686363220215
1359,8.948997497558594,7.335855484008789
1360,9.04289436340332,7.3371100425720215
1361,9.541133880615234,7.338727951049805
1362,5.652878761291504,7.337491512298584
1363,7.36525297164917,7.337512016296387
1364,9.113824844360352,7.338813304901123
1365,10.310864448547363,7.340989112854004
1366,8.523193359375,7.341854095458984
1367,9.197938919067383,7.3432111740112305
1368,10.713369369506836,7.345672607421875
1369,7.980494022369385,7.34613561630249
1370,7.3219895362854,7.346118450164795
1371,7.880816459655762,7.346508026123047
1372,5.995457172393799,7.345523834228516
1373,8.426222801208496,7.346310138702393
1374,11.166448593139648,7.349088191986084
1375,8.7842378616333,7.350131034851074
1376,10.612992286682129,7.352500915527344
1377,10.274434089660645,7.354620933532715
1378,10.48202896118164,7.356889247894287
1379,10.84841251373291,7.359419345855713
1380,10.677638053894043,7.361822605133057
1381,9.866460800170898,7.3636345863342285
1382,10.256690979003906,7.365726470947266
1383,11.343502044677734,7.368600845336914
1384,9.343151092529297,7.370026111602783
1385,9.413497924804688,7.371500492095947
1386,8.931695938110352,7.372625350952148
1387,7.794894218444824,7.372929573059082
1388,8.701833724975586,7.3738861083984375
1389,9.655853271484375,7.375528335571289
1390,7.861966133117676,7.37587833404541
1391,9.844470024108887,7.377651691436768
1392,9.54465389251709,7.379207611083984
1393,9.83656120300293,7.3809709548950195
1394,7.690066814422607,7.381192684173584
1395,9.890460968017578,7.38299036026001
1396,8.517340660095215,7.38380241394043
1397,10.060253143310547,7.385716915130615
1398,9.495187759399414,7.3872246742248535
1399,5.964749336242676,7.386209011077881
1400,7.130131721496582,7.386025905609131
1401,9.780570030212402,7.387733459472656
1402,10.1611328125,7.389710426330566
1403,8.273727416992188,7.3903398513793945
1404,9.312348365783691,7.391707897186279
1405,8.729951858520508,7.3926591873168945
1406,9.054699897766113,7.393840789794922
1407,8.976863861083984,7.394964694976807
1408,8.557841300964355,7.395790100097656
1409,9.630878448486328,7.397375106811523
1410,9.002262115478516,7.398512363433838
1411,9.958635330200195,7.400325775146484
1412,9.24726390838623,7.401632785797119
1413,8.601058959960938,7.402480602264404
1414,7.882876873016357,7.402820110321045
1415,9.384557723999023,7.404219627380371
1416,8.977460861206055,7.405330181121826
1417,9.486591339111328,7.406797409057617
1418,8.379069328308105,7.407482624053955
1419,6.271429538726807,7.40668249130249
1420,8.421751976013184,7.4073967933654785
1421,8.826116561889648,7.408394813537598
1422,6.361474990844727,7.40765905380249
1423,6.884931564331055,7.407291889190674
1424,8.475464820861816,7.408041477203369
1425,9.803706169128418,7.409721374511719
1426,11.328983306884766,7.412467956542969
1427,11.766915321350098,7.4155168533325195
1428,8.765356063842773,7.416461944580078
1429,10.722028732299805,7.418773174285889
1430,11.514820098876953,7.421635627746582
1431,12.006891250610352,7.424837589263916
1432,11.558181762695312,7.427721977233887
1433,11.504711151123047,7.430565357208252
1434,8.46097183227539,7.431283473968506
1435,14.431551933288574,7.436158180236816
1436,9.731559753417969,7.437755584716797
1437,12.112052917480469,7.441006183624268
1438,13.282543182373047,7.445065498352051
1439,10.60057544708252,7.447257041931152
1440,8.463766098022461,7.447962284088135
1441,10.9825439453125,7.450413227081299
1442,11.264089584350586,7.4530558586120605
1443,10.411636352539062,7.455105304718018
1444,8.065780639648438,7.4555277824401855
1445,13.253244400024414,7.459537029266357
1446,10.627994537353516,7.461726665496826
1447,11.838945388793945,7.464749336242676
1448,9.85795783996582,7.466401100158691
1449,10.85488510131836,7.468738079071045
1450,11.296463966369629,7.471375942230225
1451,8.884321212768555,7.472349643707275
1452,11.654630661010742,7.4752278327941895
1453,13.020377159118652,7.479041576385498
1454,10.90142822265625,7.481393814086914
1455,11.979433059692383,7.484482765197754
1456,9.79671859741211,7.486070156097412
1457,13.112041473388672,7.489928722381592
1458,8.659605026245117,7.490730285644531
1459,10.884661674499512,7.4930548667907715
1460,13.39880084991455,7.497097015380859
1461,9.495464324951172,7.4984636306762695
1462,10.367021560668945,7.500424385070801
1463,9.71101188659668,7.50193452835083
1464,9.97917652130127,7.503625392913818
1465,10.637574195861816,7.505763530731201
1466,13.553938865661621,7.509886264801025
1467,9.606456756591797,7.511314392089844
1468,13.946489334106445,7.515694618225098
1469,10.51440715789795,7.517735004425049
1470,9.077311515808105,7.518795013427734
1471,10.33405876159668,7.520707607269287
1472,8.744452476501465,7.521538257598877
1473,10.541892051696777,7.523587226867676
1474,9.645578384399414,7.525025844573975
1475,11.32631778717041,7.52760124206543
1476,11.605737686157227,7.530362129211426
1477,12.455105781555176,7.533694267272949
1478,12.706621170043945,7.537191867828369
1479,11.253360748291016,7.539702415466309
1480,9.254003524780273,7.540860176086426
1481,9.967406272888184,7.542497634887695
1482,10.001378059387207,7.544155597686768
1483,10.892358779907227,7.546411514282227
1484,10.716217041015625,7.548545837402344
1485,13.31545352935791,7.552426815032959
1486,9.419827461242676,7.553682804107666
1487,10.699244499206543,7.5557966232299805
1488,12.719850540161133,7.559264659881592
1489,9.35384750366211,7.560468673706055
1490,9.09784984588623,7.561500072479248
1491,9.757200241088867,7.562971115112305
1492,10.907963752746582,7.565211772918701
1493,11.925304412841797,7.5681304931640625
1494,10.78955078125,7.570284843444824
1495,10.903471946716309,7.572513103485107
1496,9.261442184448242,7.573641300201416
1497,11.478683471679688,7.5762481689453125
1498,11.354427337646484,7.578768730163574
1499,10.309735298156738,7.580589294433594
1500,6.264885902404785,7.579712390899658
1501,10.53600788116455,7.581680774688721
1502,7.84330415725708,7.581855297088623
1503,8.608803749084473,7.582537651062012
1504,12.397150993347168,7.585737228393555
1505,10.192733764648438,7.587467670440674
1506,11.787788391113281,7.590255260467529
1507,10.36171817779541,7.592092990875244
1508,8.766093254089355,7.592870712280273
1509,9.132197380065918,7.5938897132873535
1510,9.668744087219238,7.5952630043029785
1511,9.094615936279297,7.596254825592041
1512,8.575058937072754,7.596901893615723
1513,10.351662635803223,7.598721027374268
1514,10.636783599853516,7.60072660446167
1515,9.183064460754395,7.601769924163818
1516,10.472969055175781,7.603662490844727
1517,9.378340721130371,7.604831218719482
1518,10.360499382019043,7.606645107269287
1519,10.29284381866455,7.608412742614746
1520,8.444561004638672,7.608962059020996
1521,10.01705551147461,7.610544204711914
1522,11.385223388671875,7.613022327423096
1523,9.81395149230957,7.614466190338135
1524,10.670206069946289,7.616469860076904
1525,12.26247787475586,7.619514465332031
1526,9.776880264282227,7.620927333831787
1527,11.292265892028809,7.623330116271973
1528,10.289680480957031,7.6250739097595215
1529,11.169687271118164,7.6273908615112305
1530,10.784931182861328,7.629453659057617
1531,11.428556442260742,7.631933689117432
1532,9.248720169067383,7.632988452911377
1533,9.870671272277832,7.63444709777832
1534,10.42914867401123,7.63626766204834
1535,10.898943901062012,7.638391971588135
1536,11.673965454101562,7.641017436981201
1537,9.709924697875977,7.64236307144165
1538,10.21042251586914,7.644031047821045
1539,8.581857681274414,7.6446404457092285
1540,12.076818466186523,7.64751672744751
1541,11.611589431762695,7.650087356567383
1542,10.469902992248535,7.651914596557617
1543,10.638276100158691,7.653849124908447
1544,9.884657859802246,7.655292987823486
1545,5.904061317443848,7.654160499572754
1546,11.566081047058105,7.656689167022705
1547,12.6832275390625,7.659936904907227
1548,11.664121627807617,7.662521839141846
1549,10.537434577941895,7.664376258850098
1550,9.579078674316406,7.6656107902526855
1551,8.258021354675293,7.665992259979248
1552,11.246209144592285,7.66829776763916
1553,12.717208862304688,7.671546459197998
1554,10.787286758422852,7.673550128936768
1555,10.033269882202148,7.6750664710998535
1556,10.640692710876465,7.676970958709717
1557,9.750889778137207,7.67830228805542
1558,12.7281494140625,7.681541442871094
1559,12.121357917785645,7.684387683868408
1560,11.158634185791016,7.686613082885742
1561,10.062336921691895,7.688133716583252
1562,10.86317253112793,7.6901655197143555
1563,11.215462684631348,7.692419528961182
1564,11.219131469726562,7.69467306137085
1565,11.792716979980469,7.697289943695068
1566,10.36225700378418,7.698990821838379
1567,10.561988830566406,7.7008161544799805
1568,9.625409126281738,7.702042579650879
1569,11.593791007995605,7.704521656036377
1570,9.75969409942627,7.705829620361328
1571,11.14503002166748,7.708017826080322
1572,11.568325996398926,7.710472106933594
1573,10.00802993774414,7.711931228637695
1574,12.642144203186035,7.715062141418457
1575,10.627001762390137,7.716909885406494
1576,12.519512176513672,7.719954967498779
1577,10.571717262268066,7.721762180328369
1578,12.264527320861816,7.724638938903809
1579,10.460747718811035,7.726370811462402
1580,10.977982521057129,7.728427410125732
1581,8.92762565612793,7.729185581207275
1582,13.588848114013672,7.732886791229248
1583,11.589550018310547,7.735321998596191
1584,13.5164213180542,7.738969326019287
1585,10.467031478881836,7.740689277648926
1586,11.482793807983398,7.74304723739624
1587,9.179034233093262,7.743951320648193
1588,11.959339141845703,7.746603965759277
1589,10.284272193908691,7.748199939727783
1590,12.962799072265625,7.751477241516113
1591,10.345101356506348,7.753106117248535
1592,12.60073471069336,7.7561492919921875
1593,11.98858642578125,7.7588043212890625
1594,8.505104064941406,7.75927209854126
1595,11.79013729095459,7.761797904968262
1596,11.778040885925293,7.764312744140625
1597,11.348207473754883,7.7665557861328125
1598,13.182445526123047,7.769942760467529
1599,12.849056243896484,7.7731170654296875
1600,10.680867195129395,7.774933338165283
1601,13.269706726074219,7.77836275100708
1602,12.50418758392334,7.78131103515625
1603,11.501673698425293,7.78363037109375
1604,12.51435661315918,7.786578178405762
1605,12.575733184814453,7.789560317993164
1606,11.071083068847656,7.791602611541748
1607,8.090929985046387,7.791788578033447
1608,13.693046569824219,7.795456409454346
1609,10.546302795410156,7.7971649169921875
1610,11.38345718383789,7.799391269683838
1611,11.42656421661377,7.801641464233398
1612,11.731086730957031,7.804077625274658
1613,12.292671203613281,7.806859016418457
1614,11.37757682800293,7.809070110321045
1615,11.309808731079102,7.811236381530762
1616,13.187379837036133,7.814561367034912
1617,13.198102951049805,7.8178887367248535
1618,12.151260375976562,7.820565223693848
1619,14.59436321258545,7.824746608734131
1620,10.963153839111328,7.8266825675964355
1621,14.386454582214355,7.8307271003723145
1622,11.995540618896484,7.8332929611206055
1623,11.784708023071289,7.835726261138916
1624,13.504158020019531,7.839214324951172
1625,12.64101505279541,7.842167377471924
1626,13.26856803894043,7.845502853393555
1627,12.694585800170898,7.848481178283691
1628,12.8110933303833,7.851527690887451
1629,8.899518013000488,7.852170467376709
1630,11.734138488769531,7.854550838470459
1631,11.377750396728516,7.856709957122803
1632,10.170422554016113,7.858127117156982
1633,12.134947776794434,7.860743999481201
1634,11.713834762573242,7.863101005554199
1635,8.216324806213379,7.863317012786865
1636,13.29563045501709,7.866635799407959
1637,12.147899627685547,7.86924934387207
1638,11.08683967590332,7.871212482452393
1639,14.501703262329102,7.875255584716797
1640,11.604907989501953,7.877528190612793
1641,8.036826133728027,7.877624988555908
1642,11.371610641479492,7.879752159118652
1643,12.977380752563477,7.882853031158447
1644,12.984293937683105,7.885953903198242
1645,11.050432205200195,7.887876987457275
1646,6.333223342895508,7.886932849884033
1647,14.09957504272461,7.890702724456787
1648,15.041751861572266,7.8950395584106445
1649,7.572998046875,7.8948445320129395
1650,9.079071044921875,7.895561695098877
1651,6.973755836486816,7.895003795623779
1652,8.940281867980957,7.895636081695557
1653,8.327181816101074,7.895896911621094
1654,11.108476638793945,7.897838115692139
1655,13.668017387390137,7.901322364807129
1656,12.184148788452148,7.903907299041748
1657,10.977300643920898,7.905761241912842
1658,8.598532676696777,7.906178951263428
1659,7.847801208496094,7.906143665313721
1660,11.272114753723145,7.908170223236084
1661,5.154144287109375,7.906513214111328
1662,6.196686744689941,7.905484676361084
1663,11.221246719360352,7.907477855682373
1664,8.14389419555664,7.907619476318359
1665,7.084186553955078,7.907124996185303
1666,11.559462547302246,7.909316062927246
1667,8.649299621582031,7.909759998321533
1668,7.0279221534729,7.909231662750244
1669,7.244712829589844,7.908833980560303
1670,4.596024036407471,7.906851291656494
1671,11.017820358276367,7.908711910247803
1672,10.314584732055664,7.910150051116943
1673,5.483728408813477,7.908699989318848
1674,8.322011947631836,7.908946990966797
1675,9.332082748413086,7.909796237945557
1676,8.373682022094727,7.9100728034973145
1677,6.8826398849487305,7.90946102142334
1678,5.625285625457764,7.908100128173828
1679,9.764470100402832,7.909205436706543
1680,8.8053617477417,7.909738540649414
1681,11.972288131713867,7.912154197692871
1682,11.366902351379395,7.9142069816589355
1683,14.978248596191406,7.918401718139648
1684,13.96249771118164,7.9219889640808105
1685,14.074850082397461,7.925638675689697
1686,13.086771965026855,7.9286980628967285
1687,10.025899887084961,7.929940700531006
1688,10.200578689575195,7.9312849044799805
1689,13.442755699157715,7.934545993804932
1690,11.163615226745605,7.936455726623535
1691,10.655030250549316,7.93806266784668
1692,15.530277252197266,7.94254732131958
1693,14.595766067504883,7.946474552154541
1694,11.032343864440918,7.9482951164245605
1695,11.681886672973633,7.950496673583984
1696,12.260173797607422,7.953035831451416
1697,11.215618133544922,7.954957485198975
1698,12.635087013244629,7.957711696624756
1699,8.776205062866211,7.958193302154541
1700,9.354625701904297,7.959014415740967
1701,7.657245635986328,7.958837032318115
1702,9.057710647583008,7.959482192993164
1703,6.7645769119262695,7.958780765533447
1704,8.515185356140137,7.959107398986816
1705,9.183334350585938,7.959825038909912
1706,9.30703067779541,7.960614204406738
1707,8.894625663757324,7.961161136627197
1708,7.096958160400391,7.960655212402344
1709,9.491589546203613,7.961550235748291
1710,9.429789543151855,7.962408542633057
1711,7.170546531677246,7.9619460105896
1712,9.20693302154541,7.962672710418701
1713,7.171649932861328,7.962211608886719
1714,8.800890922546387,7.962700366973877
1715,5.563454627990723,7.961302280426025
1716,9.909637451171875,7.962436676025391
1717,6.311237335205078,7.961475849151611
1718,6.492006778717041,7.960620880126953
1719,5.354410171508789,7.959105968475342
1720,-4.394002914428711,7.95192813873291
1721,9.348526954650879,7.952739238739014
1722,-4.29675817489624,7.945630073547363
1723,11.997629165649414,7.9479804039001465
1724,7.944357395172119,7.947978496551514
1725,6.358464241027832,7.947057247161865
1726,12.64694595336914,7.9497785568237305
1727,7.198507785797119,7.949343681335449
1728,6.944551467895508,7.9487624168396
1729,9.59450912475586,7.949713706970215
1730,5.815651893615723,7.948480606079102
1731,9.489349365234375,7.949370384216309
1732,7.380623817443848,7.949042320251465
1733,5.325490951538086,7.947529315948486
1734,7.3198628425598145,7.947167873382568
1735,9.63204288482666,7.948138236999512
1736,7.064807415008545,7.947629451751709
1737,7.602795600891113,7.947430610656738
1738,7.476540565490723,7.947160243988037
1739,7.0667619705200195,7.946653842926025
1740,7.112801551818848,7.9461750984191895
1741,4.662395477294922,7.9442901611328125
1742,7.761897087097168,7.944185256958008
1743,7.166823863983154,7.943739414215088
1744,5.621983528137207,7.942409038543701
1745,7.385611534118652,7.9420905113220215
1746,7.02571964263916,7.94156551361084
1747,9.928533554077148,7.942702293395996
1748,6.557422161102295,7.941910266876221
1749,7.97546911239624,7.941929817199707
1750,7.870876312255859,7.94188928604126
1751,7.649444580078125,7.941722393035889
1752,7.219326972961426,7.941310405731201
1753,8.939885139465332,7.9418792724609375
1754,9.194211959838867,7.942593097686768
1755,7.891924858093262,7.942564010620117
1756,9.659109115600586,7.943541049957275
1757,9.028470993041992,7.94415807723999
1758,7.509869575500488,7.943911075592041
1759,9.353354454040527,7.944712162017822
1760,10.598058700561523,7.946218490600586
1761,10.09317398071289,7.947436809539795
1762,8.368684768676758,7.947676181793213
1763,8.712204933166504,7.948109149932861
1764,8.466659545898438,7.948403358459473
1765,8.470166206359863,7.9486985206604
1766,7.4119873046875,7.948394775390625
1767,7.9166436195373535,7.9483771324157715
1768,7.142979621887207,7.947921276092529
1769,6.973441123962402,7.947371006011963
1770,7.651392936706543,7.947203636169434
1771,7.6479620933532715,7.947035312652588
1772,8.845019340515137,7.9475417137146
1773,7.332724571228027,7.947195053100586
1774,9.214559555053711,7.947909355163574
1775,7.261550426483154,7.94752311706543
1776,7.455326080322266,7.947246074676514
1777,8.851508140563965,7.947754383087158
1778,9.589696884155273,7.9486775398254395
1779,7.707182884216309,7.948541641235352
1780,7.989006519317627,7.948564529418945
1781,7.968828201293945,7.948575973510742
1782,7.963771820068359,7.94858455657959
1783,8.720682144165039,7.949017524719238
1784,7.155792713165283,7.948573112487793
1785,7.969974994659424,7.948585033416748
1786,7.381056785583496,7.948267459869385
1787,6.118274211883545,7.947243690490723
1788,9.496755599975586,7.948110103607178
1789,9.19124698638916,7.94880485534668
1790,10.053854942321777,7.949979782104492
1791,8.242286682128906,7.950142860412598
1792,8.548166275024414,7.950476169586182
1793,8.474637031555176,7.95076847076416
1794,6.424651622772217,7.949918270111084
1795,7.339806079864502,7.949578762054443
1796,7.890870571136475,7.949545860290527
1797,7.173251628875732,7.949113845825195
1798,8.489738464355469,7.949414253234863
1799,8.024534225463867,7.949455738067627
1800,8.132711410522461,7.949557781219482
1801,7.37226676940918,7.94923734664917
1802,5.0318217277526855,7.947619438171387
1803,6.503420829772949,7.946818828582764
1804,6.341851234436035,7.945930004119873
1805,7.325654029846191,7.945586204528809
1806,8.638087272644043,7.945969104766846
1807,7.062101364135742,7.9454803466796875
1808,8.487444877624512,7.945779800415039
1809,7.889158248901367,7.945748329162598
1810,8.951468467712402,7.946303844451904
1811,8.152772903442383,7.946417331695557
1812,9.429187774658203,7.947235107421875
1813,8.506370544433594,7.947543621063232
1814,10.339179039001465,7.948861122131348
1815,11.541555404663086,7.950839519500732
1816,11.829898834228516,7.952974319458008
1817,11.146810531616211,7.954730987548828
1818,11.673629760742188,7.956775665283203
1819,12.255266189575195,7.959137439727783
1820,12.058634757995605,7.96138858795166
1821,11.521305084228516,7.963342666625977
1822,12.804771423339844,7.96599817276001
1823,12.857219696044922,7.968679904937744
1824,12.140668869018555,7.97096586227417
1825,11.490464210510254,7.972893238067627
1826,11.201810836791992,7.974660873413086
1827,12.08366870880127,7.9769086837768555
1828,12.29056167602539,7.979267597198486
1829,12.716558456420898,7.981856346130371
1830,12.378421783447266,7.984257698059082
1831,11.972260475158691,7.9864349365234375
1832,12.979608535766602,7.989158630371094
1833,11.580432891845703,7.991116523742676
1834,11.457003593444824,7.993005275726318
1835,11.294317245483398,7.994803428649902
1836,11.311748504638672,7.996608734130859
1837,11.986730575561523,7.998779773712158
1838,11.867466926574707,8.000883102416992
1839,12.047338485717773,8.003082275390625
1840,10.879794120788574,8.004644393920898
1841,10.77458381652832,8.006148338317871
1842,12.053394317626953,8.008344650268555
1843,11.061650276184082,8.010000228881836
1844,11.742673873901367,8.012022972106934
1845,11.260087966918945,8.013782501220703
1846,12.210265159606934,8.016054153442383
1847,11.462754249572754,8.017919540405273
1848,11.526183128356934,8.019817352294922
1849,10.54458236694336,8.0211820602417
1850,10.605752944946289,8.022578239440918
1851,11.805511474609375,8.02462100982666
1852,11.665851593017578,8.026585578918457
1853,10.110673904418945,8.0277099609375
1854,11.579086303710938,8.029623985290527
1855,12.173131942749023,8.031856536865234
1856,11.145029067993164,8.033533096313477
1857,12.471996307373047,8.035922050476074
1858,11.371086120605469,8.037715911865234
1859,11.973865509033203,8.03983211517334
1860,11.882529258728027,8.04189682006836
1861,14.417192459106445,8.045321464538574
1862,15.641668319702148,8.049398422241211
1863,14.48158073425293,8.052848815917969
1864,14.107074737548828,8.056095123291016
1865,13.758821487426758,8.059151649475098
1866,15.018216133117676,8.06287956237793
1867,14.671330451965332,8.06641674041748
1868,14.547685623168945,8.069884300231934
1869,14.279470443725586,8.07320499420166
1870,13.904970169067383,8.076322555541992
1871,13.285783767700195,8.079105377197266
1872,13.4922456741333,8.081995010375977
1873,13.00981616973877,8.084625244140625
1874,13.68773365020752,8.087613105773926
1875,13.459230422973633,8.090476036071777
1876,13.715056419372559,8.093472480773926
1877,13.990311622619629,8.096612930297852
1878,14.084875106811523,8.099799156188965
1879,14.673018455505371,8.103296279907227
