Iteration,Result,Mean
2362,4.797070503234863,7.981416702270508
2363,0.9982495307922363,7.9784626960754395
2364,-3.24322247505188,7.97371768951416
2365,5.062945365905762,7.972486972808838
2366,-5.286559104919434,7.966885089874268
2367,7.7898969650268555,7.96681022644043
2368,1.7239772081375122,7.964175224304199
2369,3.8077473640441895,7.962421894073486
2370,-0.6120526194572449,7.958805561065674
2371,-0.6541344523429871,7.955174446105957
2372,0.4166507124900818,7.95199728012085
2373,2.511629819869995,7.949705600738525
2374,2.899897575378418,7.947579860687256
2375,3.085331916809082,7.945533752441406
2376,1.3414642810821533,7.942755222320557
2377,-3.228602170944214,7.938057899475098
2378,6.047435283660889,7.937262535095215
2379,2.8209140300750732,7.935112953186035
2380,2.1298935413360596,7.932674884796143
2381,4.250840663909912,7.931128978729248
2382,2.9719245433807373,7.92904806137085
2383,3.144986629486084,7.927041053771973
2384,0.7560440897941589,7.924034595489502
2385,6.900602340698242,7.923605442047119
2386,3.7321672439575195,7.921849727630615
2387,1.664327621459961,7.919229030609131
2388,2.509408473968506,7.916965007781982
2389,0.5510486364364624,7.913882732391357
2390,-2.5951952934265137,7.909487247467041
2391,2.977151870727539,7.9074249267578125
2392,8.778524398803711,7.90778923034668
2393,8.755263328552246,7.908143520355225
2394,-2.0451626777648926,7.903987884521484
2395,-2.4415807723999023,7.899670124053955
2396,-5.622152805328369,7.894028663635254
2397,-1.7015689611434937,7.890027046203613
2398,5.575003623962402,7.88906192779541
2399,3.0953054428100586,7.887064456939697
2400,4.900897026062012,7.8858208656311035
2401,3.724362373352051,7.884088516235352
2402,-3.677708148956299,7.879276752471924
2403,-6.144111633300781,7.873443126678467
2404,-10.18996810913086,7.865932941436768
2405,-2.634708881378174,7.861568450927734
2406,5.632390022277832,7.860642433166504
2407,1.5416736602783203,7.858017921447754
2408,4.871068477630615,7.856778144836426
2409,-0.2334839254617691,7.853420734405518
2410,4.4077019691467285,7.851991653442383
2411,0.43374183773994446,7.848916053771973
2412,-1.807265281677246,7.84491491317749
2413,0.5302340984344482,7.841884136199951
2414,-0.9426572918891907,7.8382463455200195
2415,0.9518399238586426,7.835395812988281
2416,3.1979260444641113,7.833477020263672
2417,-0.5591053366661072,7.830006122589111
2418,1.2189784049987793,7.827273368835449
2419,0.5850867033004761,7.824280738830566
2420,2.57181978225708,7.8221116065979
2421,4.842325687408447,7.820880889892578
2422,-2.151320457458496,7.816765785217285
2423,2.5140979290008545,7.814578056335449
2424,-3.0420031547546387,7.810100555419922
2425,-2.6759748458862305,7.805778503417969
2426,-5.953999042510986,7.800109386444092
2427,-7.737192630767822,7.793710231781006
2428,1.9804742336273193,7.791316986083984
2429,0.9766808152198792,7.788512706756592
2430,-1.2885164022445679,7.784778594970703
2431,-0.05889727175235748,7.781553745269775
2432,1.6863486766815186,7.779047966003418
2433,-5.425734996795654,7.773622989654541
2434,-1.4289040565490723,7.769843101501465
2435,9.463061332702637,7.770538330078125
2436,-2.0063538551330566,7.766526699066162
2437,-0.6047994494438171,7.763092517852783
2438,0.5912015438079834,7.760152339935303
2439,-3.601854085922241,7.755496025085449
2440,-3.873351573944092,7.750731945037842
2441,4.525716304779053,7.749411106109619
2442,-2.407855749130249,7.745253562927246
2443,2.9180493354797363,7.743278503417969
2444,2.613565683364868,7.741180419921875
2445,-2.1559505462646484,7.737133979797363
2446,7.55120325088501,7.737057685852051
2447,-0.08614799380302429,7.733861923217773
2448,-0.7929477691650391,7.730380058288574
2449,-11.825236320495605,7.722397804260254
2450,-1.6482884883880615,7.718574523925781
2451,4.9256815910339355,7.717435836791992
2452,-2.0196895599365234,7.713466167449951
2453,-7.377464771270752,7.707316875457764
2454,-1.685748815536499,7.703490734100342
2455,4.407988548278809,7.702149391174316
2456,-0.4890212416648865,7.698815822601318
2457,3.9134669303894043,7.6972761154174805
2458,-0.16642332077026367,7.694077968597412
2459,-0.9962365031242371,7.690545558929443
2460,-0.15044891834259033,7.68735933303833
2461,-1.0877339839935303,7.68379545211792
2462,4.472885608673096,7.682491302490234
2463,5.28204345703125,7.681517124176025
2464,2.9990267753601074,7.679617881774902
2465,2.0980608463287354,7.677354335784912
2466,-2.6718649864196777,7.673159122467041
2467,0.9379958510398865,7.670429706573486
2468,-2.1010003089904785,7.6664719581604
2469,4.951058387756348,7.665372848510742
2470,-0.7120770812034607,7.66198205947876
2471,2.1774699687957764,7.659763336181641
2472,1.4088623523712158,7.657235622406006
2473,5.421239852905273,7.656332015991211
2474,6.605449199676514,7.65590763092041
2475,0.11385224014520645,7.65286111831665
2476,4.668982982635498,7.6516571044921875
2477,5.651738166809082,7.650850296020508
2478,6.35035514831543,7.650325298309326
2479,0.51963871717453,7.647449970245361
2480,8.515741348266602,7.647799968719482
2481,1.2566773891448975,7.645224571228027
2482,0.8060029745101929,7.642470359802246
2483,0.17276930809020996,7.639462947845459
2484,-1.6306180953979492,7.635732173919678
2485,-15.241049766540527,7.626530647277832
2486,-0.6100770831108093,7.623219013214111
2487,-5.432613372802734,7.617971897125244
2488,4.6634297370910645,7.616785049438477
2489,-3.725489377975464,7.61223030090332
2490,-3.1089961528778076,7.607925891876221
2491,4.667736053466797,7.606746196746826
2492,-0.027712181210517883,7.603683948516846
2493,0.8180763721466064,7.600963592529297
2494,-6.329827308654785,7.595379829406738
2495,-2.167876958847046,7.591468334197998
2496,-0.49418264627456665,7.588230133056641
2497,0.39878880977630615,7.585351943969727
2498,2.5273587703704834,7.583327770233154
2499,11.511980056762695,7.584899425506592
2500,11.76453971862793,7.5865702629089355
2501,5.081668376922607,7.585568904876709
2502,11.633621215820312,7.587185859680176
2503,7.3636298179626465,7.587096691131592
2504,12.914798736572266,7.5892229080200195
2505,12.06512451171875,7.591009140014648
2506,9.149002075195312,7.591629981994629
2507,8.449186325073242,7.5919718742370605
2508,11.578468322753906,7.593560695648193
2509,7.522096157073975,7.593532085418701
2510,7.021450519561768,7.59330415725708
2511,9.274739265441895,7.5939741134643555
2512,10.858150482177734,7.595272541046143
2513,11.961591720581055,7.597009181976318
2514,9.968644142150879,7.597952365875244
2515,7.929184436798096,7.598083972930908
2516,9.727470397949219,7.598929405212402
2517,8.677824974060059,7.599358081817627
2518,8.237896919250488,7.599611759185791
2519,7.208216667175293,7.599456787109375
2520,10.161188125610352,7.600473403930664
2521,10.610562324523926,7.6016669273376465
2522,7.282377243041992,7.601541042327881
2523,8.03078556060791,7.601711273193359
2524,10.4671630859375,7.602845668792725
2525,9.2384033203125,7.6034932136535645
2526,10.567218780517578,7.604665756225586
2527,5.957944393157959,7.604013919830322
2528,10.436625480651855,7.6051344871521
2529,11.516849517822266,7.606680870056152
2530,8.257800102233887,7.606937885284424
2531,8.726409912109375,7.607380390167236
2532,10.890273094177246,7.608676433563232
2533,9.827322006225586,7.609552383422852
2534,11.894784927368164,7.611242771148682
2535,9.67617416381836,7.612056732177734
2536,8.510026931762695,7.612410545349121
2537,6.63424015045166,7.612025260925293
2538,12.993406295776367,7.614145278930664
2539,11.356037139892578,7.6156182289123535
2540,9.231727600097656,7.6162543296813965
2541,9.540278434753418,7.617011547088623
2542,10.858753204345703,7.618286609649658
2543,10.22722053527832,7.619311809539795
2544,9.290202140808105,7.619968891143799
2545,7.645493030548096,7.619978427886963
2546,9.846269607543945,7.620851993560791
2547,9.241941452026367,7.621488571166992
2548,10.314714431762695,7.622544765472412
2549,10.752689361572266,7.623772144317627
2550,11.538268089294434,7.625307083129883
2551,11.85804557800293,7.626965522766113
2552,10.859131813049316,7.628231525421143
2553,11.662077903747559,7.629810810089111
2554,12.592580795288086,7.631752967834473
2555,12.42025375366211,7.633626461029053
2556,7.892451286315918,7.633727550506592
2557,9.675328254699707,7.634525775909424
2558,6.557216644287109,7.6341047286987305
2559,10.004921913146973,7.635031223297119
2560,12.737663269042969,7.63702392578125
2561,8.274969100952148,7.637272834777832
2562,7.3411173820495605,7.637157917022705
2563,7.876579284667969,7.637251377105713
2564,8.242429733276367,7.637486934661865
2565,9.160004615783691,7.638080596923828
2566,11.591838836669922,7.639620780944824
2567,11.35047435760498,7.64106559753418
2568,10.829602241516113,7.642306804656982
2569,13.621167182922363,7.6446332931518555
2570,8.463486671447754,7.644951343536377
2571,11.297616958618164,7.646371364593506
2572,10.478926658630371,7.647471904754639
2573,9.666632652282715,7.648256301879883
2574,11.567658424377441,7.649778366088867
2575,6.899104595184326,7.649487018585205
2576,9.414616584777832,7.650171756744385
2577,10.231480598449707,7.651173114776611
2578,10.720706939697266,7.652363300323486
2579,8.171199798583984,7.652565002441406
2580,11.199895858764648,7.6539387702941895
2581,12.311521530151367,7.655742645263672
2582,10.471981048583984,7.656833171844482
2583,8.586471557617188,7.657192707061768
2584,6.656949043273926,7.656805515289307
2585,10.331626892089844,7.657839775085449
2586,5.897886753082275,7.657159805297852
2587,11.398943901062012,7.658605575561523
2588,9.289694786071777,7.659235000610352
2589,11.70541000366211,7.660797119140625
2590,7.943427562713623,7.6609063148498535
2591,5.691101551055908,7.660146236419678
2592,2.843019962310791,7.658288955688477
2593,8.471352577209473,7.658602237701416
2594,4.804047584533691,7.657502174377441
2595,7.076076507568359,7.657278537750244
2596,4.183213233947754,7.655941009521484
2597,5.149352550506592,7.654975891113281
2598,2.888902187347412,7.653141975402832
2599,5.3376312255859375,7.652251243591309
2600,4.732709884643555,7.651128768920898
2601,6.412191867828369,7.6506524085998535
2602,3.099701404571533,7.648904323577881
2603,5.447631359100342,7.648058891296387
2604,4.764646530151367,7.646951675415039
2605,5.848611831665039,7.646261215209961
2606,5.956218242645264,7.645613193511963
2607,5.0143866539001465,7.644603729248047
2608,4.216200828552246,7.643290042877197
2609,4.682719707489014,7.64215612411499
2610,-1.6853313446044922,7.638583660125732
2611,5.345401287078857,7.6377058029174805
2612,1.9620622396469116,7.635533809661865
2613,3.669731855392456,7.634016990661621
2614,3.192495107650757,7.63231897354126
2615,1.1036432981491089,7.629823207855225
2616,3.410919666290283,7.628210544586182
2617,1.7534675598144531,7.625967025756836
2618,3.294940233230591,7.6243133544921875
2619,3.756898880004883,7.622837543487549
2620,2.4817304611206055,7.620876312255859
2621,4.580287456512451,7.619716644287109
2622,3.359851837158203,7.618092060089111
2623,4.675063610076904,7.616971015930176
2624,3.850087881088257,7.615535736083984
2625,2.762951612472534,7.613687992095947
2626,3.26322340965271,7.612032413482666
2627,4.150945663452148,7.610714912414551
2628,5.388045787811279,7.609869956970215
2629,4.104435920715332,7.608536720275879
2630,3.789572238922119,7.60708475112915
2631,4.4878129959106445,7.605899810791016
2632,5.347695350646973,7.605042457580566
2633,4.091180801391602,7.603708267211914
2634,0.9487858414649963,7.60118293762207
2635,5.1145782470703125,7.6002397537231445
2636,2.8623783588409424,7.598443508148193
2637,7.006730556488037,7.59821891784668
2638,0.4566640853881836,7.595512866973877
2639,3.8582701683044434,7.594097137451172
2640,2.9852752685546875,7.59235143661499
2641,8.91053581237793,7.592850208282471
2642,3.0500128269195557,7.591131687164307
2643,3.0777289867401123,7.589425086975098
2644,2.320441246032715,7.587432861328125
2645,3.328186273574829,7.585823059082031
2646,3.6855344772338867,7.584349632263184
2647,4.22936487197876,7.58308219909668
2648,3.4804723262786865,7.581533432006836
2649,2.880296468734741,7.57975959777832
2650,4.268642425537109,7.5785112380981445
2651,4.8117499351501465,7.577467918395996
2652,2.9813919067382812,7.575735092163086
2653,6.265921592712402,7.575241565704346
2654,5.073726654052734,7.5742998123168945
2655,3.7628629207611084,7.572865009307861
2656,5.923720359802246,7.572244167327881
2657,5.054599761962891,7.5712971687316895
2658,-0.7841204404830933,7.568155288696289
2659,2.271677017211914,7.566164016723633
2660,4.337627410888672,7.564950942993164
2661,5.59050989151001,7.564208984375
2662,4.3566999435424805,7.563004493713379
2663,5.817374229431152,7.56234884262085
2664,6.139593124389648,7.561814785003662
2665,3.3002474308013916,7.560216426849365
2666,7.989053726196289,7.56037712097168
2667,6.871196746826172,7.560118675231934
2668,5.702742576599121,7.559422969818115
2669,7.021547317504883,7.559221267700195
2670,5.800418853759766,7.558563232421875
2671,4.985545635223389,7.557600498199463
2672,6.955535411834717,7.557374954223633
2673,6.157598972320557,7.556851863861084
2674,6.5614519119262695,7.556479454040527
2675,6.189702033996582,7.555968284606934
2676,6.307928085327148,7.555502414703369
2677,7.009047985076904,7.555298805236816
2678,12.70389461517334,7.557219982147217
2679,7.3750691413879395,7.557152271270752
2680,9.14472484588623,7.55774450302124
2681,5.863658905029297,7.557112693786621
2682,7.344243049621582,7.557033061981201
2683,5.089056491851807,7.5561137199401855
2684,8.082263946533203,7.556309700012207
2685,6.860703468322754,7.556050777435303
2686,6.59069299697876,7.555691242218018
2687,7.312306880950928,7.555600643157959
2688,8.673684120178223,7.55601692199707
2689,7.268073558807373,7.555909633636475
2690,6.938872337341309,7.555680274963379
2691,9.414530754089355,7.556370735168457
2692,5.644903182983398,7.555660724639893
2693,7.087095260620117,7.555487155914307
2694,10.910743713378906,7.556732177734375
2695,9.468021392822266,7.557441234588623
2696,7.75429630279541,7.557514190673828
2697,6.34670352935791,7.557065486907959
2698,6.192358016967773,7.5565595626831055
2699,7.294010162353516,7.55646276473999
2700,7.913588523864746,7.5565948486328125
2701,8.429919242858887,7.556918144226074
2702,4.601345062255859,7.5558247566223145
2703,7.079628944396973,7.5556488037109375
2704,5.707905292510986,7.554965496063232
2705,7.7989630699157715,7.555055618286133
2706,5.006576061248779,7.554113864898682
2707,6.146905422210693,7.55359411239624
2708,4.313634872436523,7.552398204803467
2709,5.884540557861328,7.551783084869385
2710,5.783832550048828,7.551130771636963
2711,7.9239606857299805,7.551268100738525
2712,9.152009963989258,7.551858425140381
2713,4.369045734405518,7.550685405731201
2714,7.23737907409668,7.550570487976074
2715,9.168145179748535,7.55116605758667
2716,6.155267238616943,7.550652027130127
2717,7.409267902374268,7.550600051879883
2718,8.269444465637207,7.5508646965026855
2719,4.744262218475342,7.549832820892334
2720,6.682096004486084,7.549513816833496
2721,8.689201354980469,7.549932479858398
2722,7.677700996398926,7.549979209899902
2723,6.362462997436523,7.549543857574463
2724,5.885133266448975,7.5489325523376465
2725,8.047837257385254,7.5491156578063965
2726,8.735180854797363,7.5495500564575195
2727,6.802988529205322,7.549276351928711
2728,5.494800090789795,7.548523426055908
2729,7.011136054992676,7.54832649230957
2730,5.23726749420166,7.54748010635376
2731,6.156070232391357,7.546970844268799
2732,5.425401210784912,7.546194553375244
2733,5.655814170837402,7.545503616333008
2734,5.813875675201416,7.544870376586914
2735,6.049780368804932,7.544323444366455
2736,6.414840221405029,7.543910503387451
2737,5.3738908767700195,7.543118000030518
2738,7.4878668785095215,7.543097972869873
2739,5.578069686889648,7.5423808097839355
2740,6.091697692871094,7.54185152053833
2741,7.173238754272461,7.541717052459717
2742,7.0969719886779785,7.541555404663086
2743,6.934377670288086,7.5413336753845215
2744,6.209854602813721,7.540848255157471
2745,6.947068214416504,7.540632247924805
2746,6.221269607543945,7.540151596069336
2747,6.722279071807861,7.539854049682617
2748,5.95511531829834,7.53927755355835
2749,7.855892658233643,7.539392948150635
2750,6.439630508422852,7.538992881774902
2751,7.609123706817627,7.539018630981445
2752,5.135611534118652,7.538145065307617
2753,9.620719909667969,7.538901329040527
2754,11.540986061096191,7.540354251861572
2755,11.919775009155273,7.541943073272705
2756,9.311524391174316,7.542585372924805
2757,9.5771484375,7.543323040008545
2758,9.952317237854004,7.544196128845215
2759,7.8362650871276855,7.544301986694336
2760,11.937328338623047,7.54589319229126
2761,10.113744735717773,7.546822547912598
2762,11.22633171081543,7.548154354095459
2763,12.280983924865723,7.549866676330566
2764,8.718421936035156,7.550289630889893
2765,10.392560005187988,7.55131721496582
2766,10.085097312927246,7.5522332191467285
2767,8.314922332763672,7.552508354187012
2768,8.996005058288574,7.553030014038086
2769,10.577826499938965,7.554121971130371
2770,9.656797409057617,7.554880619049072
2771,10.863767623901367,7.556074142456055
2772,9.380023956298828,7.556732177734375
2773,9.813299179077148,7.557545185089111
2774,9.233380317687988,7.5581488609313965
2775,11.323892593383789,7.559505462646484
2776,9.087321281433105,7.560055732727051
2777,11.27930736541748,7.561394691467285
2778,9.258610725402832,7.562005043029785
2779,9.942428588867188,7.562861919403076
2780,10.367964744567871,7.563870429992676
2781,8.236371994018555,7.564111709594727
2782,9.032539367675781,7.564639568328857
2783,9.987014770507812,7.565509796142578
2784,12.198566436767578,7.567173480987549
2785,10.39055347442627,7.5681867599487305
2786,11.435184478759766,7.569574356079102
2787,11.551881790161133,7.571003437042236
2788,11.125844955444336,7.572277545928955
2789,13.220588684082031,7.5743021965026855
2790,13.078330993652344,7.5762739181518555
2791,9.671695709228516,7.577024459838867
2792,10.946768760681152,7.578231334686279
2793,9.20987319946289,7.57881498336792
2794,10.179738998413086,7.579745292663574
2795,11.064350128173828,7.580991744995117
2796,10.241450309753418,7.581943035125732
2797,10.471384048461914,7.5829758644104
2798,10.915412902832031,7.584166526794434
2799,10.073174476623535,7.585054874420166
2800,9.422577857971191,7.5857110023498535
2801,9.590720176696777,7.586426258087158
2802,11.018433570861816,7.587650299072266
2803,11.298810005187988,7.588973522186279
2804,12.105085372924805,7.590583801269531
2805,11.438654899597168,7.591955661773682
2806,12.014842987060547,7.593531608581543
2807,11.96108627319336,7.595087051391602
2808,10.956975936889648,7.596283912658691
2809,11.439517974853516,7.597651481628418
2810,11.62310791015625,7.599083423614502
2811,10.205049514770508,7.600009918212891
2812,10.47020149230957,7.6010308265686035
2813,11.631811141967773,7.6024627685546875
2814,10.369384765625,7.603445529937744
2815,10.200923919677734,7.604368209838867
2816,12.569997787475586,7.606131076812744
2817,11.349066734313965,7.60745906829834
2818,9.458037376403809,7.608116149902344
2819,12.051511764526367,7.609691619873047
2820,12.701314926147461,7.611496448516846
2821,10.752622604370117,7.612609386444092
2822,11.204776763916016,7.613881587982178
2823,11.716665267944336,7.615334510803223
2824,11.508416175842285,7.61671257019043
2825,10.507292747497559,7.617735385894775
2826,12.076491355895996,7.619312763214111
2827,13.126887321472168,7.621260166168213
2828,9.832681655883789,7.622041702270508
2829,12.329383850097656,7.6237053871154785
2830,10.489645957946777,7.624717712402344
2831,10.746736526489258,7.625820159912109
2832,10.075201034545898,7.62668514251709
2833,10.636045455932617,7.627747058868408
2834,11.001670837402344,7.628937244415283
2835,11.379531860351562,7.6302595138549805
2836,12.045635223388672,7.631815433502197
2837,11.87441349029541,7.633310794830322
2838,11.936769485473633,7.63482666015625
2839,11.984224319458008,7.636358261108398
2840,11.916078567504883,7.637864589691162
2841,11.031217575073242,7.639058589935303
2842,12.04094123840332,7.6406073570251465
2843,12.463689804077148,7.642302513122559
2844,11.839919090270996,7.643778324127197
2845,9.828399658203125,7.644545555114746
2846,12.413763046264648,7.646221160888672
2847,12.284001350402832,7.647849082946777
2848,13.354421615600586,7.6498517990112305
2849,12.413020133972168,7.651522636413574
2850,11.344364166259766,7.652817726135254
2851,11.017317771911621,7.653997421264648
2852,13.891901969909668,7.656184196472168
2853,12.558103561401367,7.657902240753174
2854,11.771283149719238,7.6593427658081055
2855,12.733654975891113,7.6611199378967285
2856,12.230245590209961,7.662719249725342
2857,10.673324584960938,7.6637725830078125
2858,10.43836784362793,7.664742946624756
2859,11.556867599487305,7.666103839874268
2860,12.56501579284668,7.667815685272217
2861,11.55402946472168,7.669173717498779
2862,11.088589668273926,7.670368194580078
2863,11.452909469604492,7.671689033508301
2864,11.21923828125,7.672926902770996
2865,11.935346603393555,7.674414157867432
2866,12.00119400024414,7.675923824310303
2867,12.247137069702148,7.677517890930176
2868,12.111783981323242,7.679063320159912
2869,11.57468318939209,7.680420398712158
2870,10.504497528076172,7.681404113769531
2871,1.4967122077941895,7.679250240325928
2872,5.504273414611816,7.678493022918701
2873,7.700061798095703,7.678500175476074
2874,6.080138683319092,7.677944183349609
2875,4.4990129470825195,7.676838397979736
2876,7.184329509735107,7.676667213439941
2877,6.824271202087402,7.676371097564697
2878,6.929771900177002,7.676111698150635
2879,4.613623142242432,7.675048351287842
2880,7.552921295166016,7.675005912780762
2881,7.580454349517822,7.6749725341796875
2882,7.447626113891602,7.674893856048584
2883,7.453260898590088,7.674817085266113
2884,4.66581916809082,7.673773765563965
2885,6.977899074554443,7.673532962799072
2886,5.875732898712158,7.672910213470459
2887,6.6939239501953125,7.672570705413818
2888,7.1535468101501465,7.672391414642334
2889,5.389418601989746,7.671601295471191
2890,8.255099296569824,7.6718034744262695
2891,6.794052600860596,7.671500205993652
2892,5.421517372131348,7.670722484588623
2893,7.1999592781066895,7.670559406280518
2894,2.66483998298645,7.668830394744873
2895,5.013515472412109,7.667913436889648
2896,6.389039039611816,7.667471885681152
2897,7.276519775390625,7.667337417602539
2898,6.083864688873291,7.666790962219238
2899,8.010700225830078,7.666909217834473
2900,5.95305871963501,7.666318416595459
2901,-0.7848581075668335,7.6634063720703125
2902,6.828230857849121,7.663118362426758
2903,6.467569351196289,7.66270637512207
2904,5.9872145652771,7.6621294021606445
2905,7.245469093322754,7.661986351013184
2906,6.878690719604492,7.661716938018799
2907,6.232231140136719,7.661225318908691
2908,5.823244571685791,7.6605939865112305
2909,7.346559047698975,7.660485744476318
2910,5.242500305175781,7.6596550941467285
2911,4.247084140777588,7.658483505249023
2912,7.342997074127197,7.658375263214111
2913,3.6663248538970947,7.657005310058594
2914,1.5764678716659546,7.654919147491455
2915,4.984817028045654,7.654003620147705
2916,7.2387847900390625,7.653861045837402
2917,6.174211502075195,7.653353691101074
2918,6.843483924865723,7.653076648712158
2919,5.312327861785889,7.652275085449219
2920,6.816901206970215,7.651988506317139
2921,6.806535720825195,7.651699542999268
2922,4.842800617218018,7.650738716125488
2923,5.359013557434082,7.6499552726745605
2924,5.854823589324951,7.649341583251953
2925,2.454545021057129,7.647566318511963
2926,5.965278148651123,7.646991729736328
2927,6.26032829284668,7.646517753601074
2928,4.694771766662598,7.645510196685791
2929,5.496655464172363,7.644776344299316
2930,6.854524612426758,7.64450740814209
2931,5.274267673492432,7.643698692321777
2932,3.2778921127319336,7.642210006713867
2933,4.193478107452393,7.6410346031188965
2934,7.249883651733398,7.6409010887146
2935,10.005045890808105,7.641706466674805
2936,5.353451251983643,7.640927791595459
2937,3.7138118743896484,7.639590740203857
2938,6.3639302253723145,7.639156341552734
2939,6.916516304016113,7.638910293579102
2940,7.246768951416016,7.638776779174805
2941,6.35707426071167,7.638341426849365
2942,4.356044769287109,7.63722562789917
2943,5.672893524169922,7.636559009552002
2944,4.041351795196533,7.635337829589844
2945,4.474111080169678,7.634264945983887
2946,4.048713684082031,7.6330485343933105
2947,1.4139702320098877,7.63093900680542
2948,0.24189063906669617,7.6284332275390625
2949,4.656914710998535,7.627425670623779
2950,6.373862266540527,7.62700080871582
2951,-0.19058816134929657,7.62435245513916
2952,4.150930881500244,7.623175621032715
2953,5.541977405548096,7.622470855712891
2954,2.2201926708221436,7.620643138885498
2955,2.636237621307373,7.618957042694092
2956,4.397838592529297,7.617867946624756
2957,3.723520040512085,7.616550922393799
2958,4.077510356903076,7.615355014801025
2959,4.481264114379883,7.614295959472656
2960,3.8188486099243164,7.613014221191406
2961,4.011232376098633,7.611798286437988
2962,4.911163330078125,7.610887050628662
2963,3.008572578430176,7.6093339920043945
2964,4.989227771759033,7.608449935913086
2965,5.791642665863037,7.607837200164795
2966,5.428286075592041,7.607102394104004
2967,6.014667510986328,7.606566429138184
2968,4.420729637145996,7.605493068695068
2969,7.876204490661621,7.605584621429443
2970,3.9029717445373535,7.6043381690979
2971,2.5397374629974365,7.602633476257324
2972,2.4785876274108887,7.600910186767578
2973,5.018801689147949,7.600042343139648
2974,5.037149429321289,7.599180698394775
2975,3.132833480834961,7.59768009185791
2976,7.609123706817627,7.597683906555176
2977,3.0859475135803223,7.5961689949035645
2978,4.936177730560303,7.59527587890625
2979,1.823485016822815,7.593338966369629
2980,4.872180938720703,7.592426300048828
2981,4.174051761627197,7.591279983520508
2982,4.362667083740234,7.590198040008545
2983,4.786693096160889,7.589258670806885
2984,6.130825996398926,7.588769912719727
2985,4.078248500823975,7.587594509124756
2986,2.555208444595337,7.585909366607666
2987,-1.1583795547485352,7.582983016967773
2988,2.0734589099884033,7.581140041351318
2989,6.3467559814453125,7.580727577209473
2990,6.511181831359863,7.58036994934082
2991,7.486665725708008,7.580338478088379
2992,-1.4366307258605957,7.577325820922852
2993,1.837788701057434,7.575408458709717
2994,4.447659969329834,7.574364185333252
2995,5.6489458084106445,7.573721408843994
2996,2.6663427352905273,7.572083950042725
2997,4.397210121154785,7.571024417877197
2998,6.129116535186768,7.5705437660217285
2999,3.9509339332580566,7.569337368011475
3000,5.234236240386963,7.568559169769287
3001,5.038322925567627,7.567716598510742
3002,5.051692008972168,7.566878318786621
3003,4.518039703369141,7.565863132476807
3004,2.3204164505004883,7.564117908477783
3005,1.9504438638687134,7.56225061416626
3006,3.3567378520965576,7.56085205078125
3007,4.376476287841797,7.559793472290039
3008,4.2298102378845215,7.558687210083008
3009,4.760014533996582,7.557757377624512
3010,4.546131610870361,7.55675745010376
3011,3.5812900066375732,7.5554375648498535
3012,4.11439323425293,7.554296016693115
3013,5.149503231048584,7.553498268127441
3014,5.199344635009766,7.552717685699463
3015,3.6078097820281982,7.5514092445373535
3016,2.8505754470825195,7.549850940704346
3017,1.9582678079605103,7.547998428344727
3018,3.6453285217285156,7.546705722808838
3019,2.193507432937622,7.544932842254639
3020,6.439713478088379,7.544567108154297
3021,4.297393321990967,7.543492317199707
3022,3.7009634971618652,7.5422210693359375
3023,3.54494047164917,7.540899276733398
3024,3.620357036590576,7.5396037101745605
3025,3.6173417568206787,7.538307189941406
3026,3.919203519821167,7.537111759185791
3027,3.257730007171631,7.535698890686035
3028,3.5514533519744873,7.534383296966553
3029,5.237802982330322,7.53362512588501
3030,5.4334397315979,7.532932281494141
3031,3.117825984954834,7.531476020812988
3032,3.837855100631714,7.5302581787109375
3033,1.634613275527954,7.52831506729126
3034,4.864793300628662,7.527437686920166
3035,5.047259330749512,7.526620864868164
3036,4.657445907592773,7.525676250457764
3037,1.0581355094909668,7.523547649383545
3038,-0.7812016606330872,7.520814895629883
3039,2.268826484680176,7.519087314605713
3040,2.577312469482422,7.517462730407715
3041,5.532623291015625,7.516810417175293
3042,4.513932228088379,7.5158233642578125
3043,7.322732925415039,7.5157599449157715
3044,3.1596527099609375,7.514329433441162
3045,4.146528244018555,7.513223648071289
3046,3.2800917625427246,7.511834144592285
3047,2.88859224319458,7.510317325592041
3048,2.560352087020874,7.508694171905518
3049,2.402029275894165,7.507019519805908
3050,2.371016025543213,7.505336284637451
3051,6.681785583496094,7.505066394805908
3052,-1.5605460405349731,7.502097129821777
3053,4.822963714599609,7.501219749450684
3054,3.530430555343628,7.499919891357422
3055,2.526139736175537,7.498292446136475
3056,2.2631595134735107,7.496580123901367
3057,1.644121527671814,7.49466609954834
3058,3.0067038536071777,7.493198871612549
3059,-7.821342945098877,7.488193988800049
3060,2.0368449687957764,7.48641300201416
3061,2.3568339347839355,7.484737873077393
3062,1.5808998346328735,7.482810020446777
3063,2.4112062454223633,7.4811553955078125
3064,-0.7965143918991089,7.47845458984375
3065,1.2317143678665161,7.476417064666748
3066,3.4783377647399902,7.475113868713379
3067,3.3780810832977295,7.47377872467041
3068,2.1400701999664307,7.47204065322876
3069,3.5200083255767822,7.470753192901611
3070,4.106732368469238,7.469658374786377
3071,2.560127019882202,7.46806001663208
3072,3.3412954807281494,7.46671724319458
3073,4.151575565338135,7.465639114379883
3074,3.615492582321167,7.464386940002441
3075,2.5944230556488037,7.462803840637207
3076,4.392063617706299,7.461805820465088
3077,3.676022529602051,7.460575580596924
3078,3.351949691772461,7.4592413902282715
3079,3.345153570175171,7.4579057693481445
3080,4.022741794586182,7.456790924072266
3081,3.6686248779296875,7.455561637878418
