Iteration,Result,Mean
1121,13.11578369140625,6.965557098388672
1122,13.223682403564453,6.971129894256592
1123,11.941213607788086,6.975551605224609
1124,14.7442045211792,6.982457160949707
1125,13.262457847595215,6.988034725189209
1126,12.634765625,6.993044853210449
1127,14.014776229858398,6.999269962310791
1128,13.211811065673828,7.004772663116455
1129,14.331597328186035,7.011256217956543
1130,12.352677345275879,7.015978813171387
1131,13.314117431640625,7.021542549133301
1132,13.723308563232422,7.0274577140808105
1133,12.053608894348145,7.031889915466309
1134,14.123888969421387,7.038138389587402
1135,12.386249542236328,7.042846202850342
1136,11.536120414733887,7.046798229217529
1137,12.464179039001465,7.051558494567871
1138,13.981961250305176,7.057643413543701
1139,14.313631057739258,7.0640082359313965
1140,12.328333854675293,7.068621635437012
1141,13.413263320922852,7.074177265167236
1142,12.701765060424805,7.079100608825684
1143,13.662613868713379,7.084855556488037
1144,13.073234558105469,7.090085506439209
1145,11.221518516540527,7.093690872192383
1146,12.791041374206543,7.098658084869385
1147,8.624741554260254,7.099987030029297
1148,4.564518451690674,7.097780227661133
1149,6.581249713897705,7.0973310470581055
1150,7.67146110534668,7.097829818725586
1151,8.387557983398438,7.098949432373047
1152,7.108851432800293,7.0989580154418945
1153,7.335976600646973,7.09916353225708
1154,7.927698135375977,7.099880695343018
1155,5.196774482727051,7.098234176635742
1156,7.362648010253906,7.098462104797363
1157,7.674749374389648,7.098959922790527
1158,7.289866924285889,7.099124908447266
1159,7.749940872192383,7.099686145782471
1160,8.745118141174316,7.10110330581665
1161,7.109647750854492,7.101110458374023
1162,7.5886383056640625,7.101529598236084
1163,8.987205505371094,7.103149890899658
1164,8.272553443908691,7.104153633117676
1165,8.645371437072754,7.105475425720215
1166,7.09727668762207,7.10546875
1167,5.856822967529297,7.10439920425415
1168,6.687326431274414,7.1040425300598145
1169,6.810573577880859,7.1037917137146
1170,8.174005508422852,7.104705810546875
1171,7.476045608520508,7.105021953582764
1172,8.153014183044434,7.1059160232543945
1173,5.73021125793457,7.1047444343566895
1174,8.489435195922852,7.105922698974609
1175,8.646685600280762,7.107232570648193
1176,8.48427963256836,7.108402729034424
1177,9.306401252746582,7.110268592834473
1178,5.724742889404297,7.109093189239502
1179,7.347119331359863,7.109294891357422
1180,7.8424973487854,7.109915733337402
1181,8.520576477050781,7.111109256744385
1182,7.476309776306152,7.1114182472229
1183,8.465873718261719,7.11256217956543
1184,5.4770965576171875,7.11118221282959
1185,8.707483291625977,7.112527847290039
1186,8.086322784423828,7.113348007202148
1187,8.176797866821289,7.114243030548096
1188,7.888678550720215,7.114894390106201
1189,8.108046531677246,7.115729331970215
1190,7.26136589050293,7.115851879119873
1191,6.084670543670654,7.114986896514893
1192,7.153470516204834,7.11501932144165
1193,9.131534576416016,7.116708278656006
1194,6.511165618896484,7.116200923919678
1195,8.205836296081543,7.117112159729004
1196,6.0510053634643555,7.1162214279174805
1197,9.105738639831543,7.117882251739502
1198,8.797008514404297,7.119282245635986
1199,9.11982536315918,7.120949745178223
1200,9.549893379211426,7.122972011566162
1201,10.627197265625,7.125887393951416
1202,5.436522960662842,7.124483108520508
1203,8.475320816040039,7.12560510635376
1204,8.30319595336914,7.126582145690918
1205,8.368873596191406,7.127612113952637
1206,7.326198577880859,7.127776622772217
1207,5.019170761108398,7.126031398773193
1208,7.5647478103637695,7.126394271850586
1209,4.450759410858154,7.124183177947998
1210,9.883106231689453,7.126461029052734
1211,5.634440898895264,7.125230312347412
1212,7.0340375900268555,7.125155448913574
1213,8.44371223449707,7.126241207122803
1214,7.724166393280029,7.126733779907227
1215,9.302488327026367,7.128523349761963
1216,4.512399673461914,7.126373767852783
1217,-0.20966069400310516,7.120350360870361
1218,6.9593400955200195,7.120218276977539
1219,7.823057651519775,7.120794296264648
1220,4.479404449462891,7.118631362915039
1221,9.068008422851562,7.120226860046387
1222,9.958221435546875,7.122547149658203
1223,8.010507583618164,7.123272895812988
1224,9.606431007385254,7.12529993057251
1225,8.295900344848633,7.126254558563232
1226,9.666982650756836,7.128325462341309
1227,8.764486312866211,7.129657745361328
1228,9.905561447143555,7.131916046142578
1229,8.751935005187988,7.133233070373535
1230,9.08751392364502,7.134820938110352
1231,8.716217041015625,7.136104583740234
1232,6.915265083312988,7.13592529296875
1233,8.353564262390137,7.136911869049072
1234,8.252988815307617,7.137815475463867
1235,7.137027263641357,7.137814521789551
1236,8.085711479187012,7.138581275939941
1237,9.434131622314453,7.140435695648193
1238,8.048528671264648,7.14116907119751
1239,9.36686897277832,7.142963886260986
1240,9.552190780639648,7.144905090332031
1241,10.84070110321045,7.147881031036377
1242,8.00423526763916,7.148569583892822
1243,8.675302505493164,7.149796962738037
1244,8.843229293823242,7.151156902313232
1245,8.742703437805176,7.152434825897217
1246,3.5732779502868652,7.149564266204834
1247,11.04682731628418,7.152687072753906
1248,8.262331008911133,7.153575897216797
1249,8.719795227050781,7.154829025268555
1250,7.146711349487305,7.15482234954834
1251,9.527274131774902,7.156717300415039
1252,9.970097541809082,7.158962249755859
1253,9.47414493560791,7.16080904006958
1254,6.35662841796875,7.160167694091797
1255,9.328973770141602,7.161894798278809
1256,9.56187629699707,7.163803577423096
1257,9.866243362426758,7.165952205657959
1258,7.828298568725586,7.166478157043457
1259,8.138468742370605,7.16724967956543
1260,7.790308952331543,7.16774320602417
1261,8.765510559082031,7.169009685516357
1262,8.592884063720703,7.17013692855835
1263,8.907679557800293,7.171511173248291
1264,8.34197998046875,7.172436237335205
1265,5.454679012298584,7.171079635620117
1266,8.182801246643066,7.171877861022949
1267,9.392049789428711,7.173628807067871
1268,8.975677490234375,7.175048828125
1269,9.693957328796387,7.177032470703125
1270,8.025644302368164,7.177699565887451
1271,9.420310974121094,7.179462432861328
1272,11.55627155303955,7.182900905609131
1273,9.43123722076416,7.184666156768799
1274,9.936698913574219,7.186824321746826
1275,7.640384674072266,7.187180042266846
1276,9.119922637939453,7.188693523406982
1277,8.511008262634277,7.189728260040283
1278,9.415895462036133,7.191468715667725
1279,4.821834564208984,7.189618110656738
1280,9.942937850952148,7.191767692565918
1281,10.532246589660645,7.19437313079834
1282,9.08736801147461,7.19584846496582
1283,9.517377853393555,7.197656631469727
1284,9.6566162109375,7.1995697021484375
1285,8.845173835754395,7.2008490562438965
1286,7.709810256958008,7.201244831085205
1287,9.747596740722656,7.203222274780273
1288,9.329861640930176,7.204872131347656
1289,9.224573135375977,7.206437587738037
1290,8.960880279541016,7.207796573638916
1291,9.796293258666992,7.209799766540527
1292,9.11352252960205,7.211272239685059
1293,9.064708709716797,7.212704181671143
1294,9.526350021362305,7.21449089050293
1295,9.210283279418945,7.216030597686768
1296,9.440176010131836,7.217745780944824
1297,7.656741142272949,7.218084335327148
1298,9.418835639953613,7.219778537750244
1299,8.30949878692627,7.220616817474365
1300,7.549240589141846,7.220869064331055
1301,8.066761016845703,7.221518516540527
1302,7.32914924621582,7.2216010093688965
1303,7.196441173553467,7.22158145904541
1304,6.67259407043457,7.221160888671875
1305,5.954830646514893,7.220191478729248
1306,9.09254264831543,7.221624374389648
1307,4.9557342529296875,7.219892501831055
1308,8.075648307800293,7.220545768737793
1309,7.981673240661621,7.221126556396484
1310,8.516486167907715,7.222114562988281
1311,8.762819290161133,7.2232890129089355
1312,7.944938659667969,7.223838806152344
1313,7.261547088623047,7.223867893218994
1314,8.8514404296875,7.225105285644531
1315,9.089435577392578,7.226522445678711
1316,7.032479286193848,7.226375102996826
1317,10.296180725097656,7.22870397567749
1318,9.596426010131836,7.230499267578125
1319,11.290872573852539,7.233575344085693
1320,9.529513359069824,7.2353129386901855
1321,11.282480239868164,7.23837423324585
1322,9.812122344970703,7.240320205688477
1323,9.945528030395508,7.242362976074219
1324,9.631132125854492,7.244165897369385
1325,10.79704475402832,7.24684476852417
1326,8.368853569030762,7.247690677642822
1327,11.461505889892578,7.250864028930664
1328,7.5768303871154785,7.251109600067139
1329,6.897672653198242,7.250843524932861
1330,7.858919143676758,7.251300811767578
1331,8.305513381958008,7.252092361450195
1332,8.83867359161377,7.2532830238342285
1333,8.894241333007812,7.254513263702393
1334,10.807453155517578,7.257174491882324
1335,8.835665702819824,7.25835657119751
1336,11.04748821258545,7.261190891265869
1337,9.646677017211914,7.262973308563232
1338,9.280558586120605,7.264480113983154
1339,8.99673080444336,7.265772819519043
1340,10.322114944458008,7.268052101135254
1341,10.228981018066406,7.27025842666626
1342,9.350944519042969,7.2718071937561035
1343,8.415154457092285,7.272657871246338
1344,6.751447677612305,7.272270202636719
1345,9.874096870422363,7.274202823638916
1346,9.065815925598145,7.2755327224731445
1347,9.721495628356934,7.277347564697266
1348,8.64129638671875,7.278358459472656
1349,8.893054962158203,7.27955436706543
1350,11.175748825073242,7.282438278198242
1351,9.673971176147461,7.284207344055176
1352,9.916991233825684,7.2861528396606445
1353,7.7758283615112305,7.2865142822265625
1354,8.479915618896484,7.287395000457764
1355,10.202878952026367,7.289545059204102
1356,9.161161422729492,7.290924072265625
1357,8.446739196777344,7.291775226593018
1358,7.410717010498047,7.291862964630127
1359,8.804422378540039,7.292975425720215
1360,9.080873489379883,7.2942891120910645
1361,9.105085372924805,7.295619010925293
1362,5.825774192810059,7.294540882110596
1363,7.437921524047852,7.294645309448242
1364,8.963899612426758,7.295868396759033
1365,10.044270515441895,7.297880172729492
1366,8.684194564819336,7.29889440536499
1367,9.256088256835938,7.3003249168396
1368,10.918787002563477,7.302968502044678
1369,7.802798271179199,7.303333282470703
1370,7.178111553192139,7.303241729736328
1371,7.487325668334961,7.303375720977783
1372,6.104578495025635,7.302502632141113
1373,8.475911140441895,7.303356170654297
1374,10.718435287475586,7.305840015411377
1375,8.640603065490723,7.30681037902832
1376,10.408135414123535,7.309062480926514
1377,10.373373985290527,7.311285972595215
1378,10.73246955871582,7.313766956329346
1379,11.052584648132324,7.316476345062256
1380,10.5301513671875,7.318803310394287
1381,9.964146614074707,7.3207173347473145
1382,10.240545272827148,7.32282829284668
1383,11.491097450256348,7.325840473175049
1384,9.701029777526855,7.327555179595947
1385,9.483602523803711,7.329110622406006
1386,8.470598220825195,7.3299336433410645
1387,8.015809059143066,7.330427646636963
1388,8.77515983581543,7.331468105316162
1389,9.644906997680664,7.333132266998291
1390,7.626609802246094,7.333343505859375
1391,9.687625885009766,7.335034370422363
1392,9.689031600952148,7.336724758148193
1393,9.750589370727539,7.338456630706787
1394,7.5380539894104,7.338599681854248
1395,10.057710647583008,7.340547561645508
1396,8.767840385437012,7.341568946838379
1397,9.824758529663086,7.343345642089844
1398,9.595040321350098,7.344954967498779
1399,5.622219085693359,7.343724250793457
1400,6.987555503845215,7.343469619750977
1401,9.705230712890625,7.345154285430908
1402,10.500028610229492,7.347403049468994
1403,8.096217155456543,7.347936630249023
1404,9.703126907348633,7.349612712860107
1405,9.378435134887695,7.351056098937988
1406,9.443021774291992,7.352543354034424
1407,9.05322265625,7.3537516593933105
1408,8.556527137756348,7.354605197906494
1409,9.256708145141602,7.355954170227051
1410,9.150836944580078,7.3572258949279785
1411,9.899970054626465,7.359026908874512
1412,9.183417320251465,7.360318183898926
1413,8.423443794250488,7.36107063293457
1414,8.117851257324219,7.361605644226074
1415,9.097832679748535,7.3628315925598145
1416,8.75156307220459,7.36381196975708
1417,9.418439865112305,7.365260601043701
1418,8.343979835510254,7.365950107574463
1419,6.00462007522583,7.364991664886475
1420,8.420208930969238,7.365734100341797
1421,8.812846183776855,7.366751194000244
1422,6.7717790603637695,7.3663330078125
1423,6.9686079025268555,7.366054058074951
1424,8.74156665802002,7.367018699645996
1425,10.025372505187988,7.36888313293457
1426,10.738276481628418,7.371244430541992
1427,11.84449291229248,7.3743767738342285
1428,8.761449813842773,7.37534761428833
1429,10.64620590209961,7.377635478973389
1430,11.55979061126709,7.380557537078857
1431,11.89207935333252,7.3837080001831055
1432,11.730891227722168,7.3867411613464355
1433,11.360359191894531,7.389512062072754
1434,8.433492660522461,7.390239715576172
1435,14.406234741210938,7.395125389099121
1436,9.724167823791504,7.396746635437012
1437,11.910411834716797,7.399885177612305
1438,13.175381660461426,7.403899192810059
1439,10.856417655944824,7.406296730041504
1440,8.369852066040039,7.406965732574463
1441,10.768598556518555,7.409296989440918
1442,11.286836624145508,7.411983966827393
1443,10.30057430267334,7.413984775543213
1444,7.722372055053711,7.414198398590088
1445,12.925243377685547,7.418009281158447
1446,10.815027236938477,7.4203572273254395
1447,11.659279823303223,7.423284530639648
1448,9.92030143737793,7.425007343292236
1449,10.76634407043457,7.427311897277832
1450,11.070170402526855,7.42982292175293
1451,8.900846481323242,7.430835723876953
1452,10.93833065032959,7.433249473571777
1453,13.025381088256836,7.437095642089844
1454,10.595296859741211,7.439266681671143
1455,12.096829414367676,7.442465305328369
1456,9.709968566894531,7.444021701812744
1457,12.936773300170898,7.447788715362549
1458,8.30797290802002,7.448378086090088
1459,10.777278900146484,7.450658321380615
1460,13.398900032043457,7.454729080200195
1461,9.339668273925781,7.456018447875977
1462,9.962604522705078,7.457732200622559
1463,9.639842987060547,7.459222316741943
1464,9.92371940612793,7.460905075073242
1465,10.320327758789062,7.462855339050293
1466,13.595096588134766,7.467035293579102
1467,9.606372833251953,7.46849250793457
1468,13.736572265625,7.472759246826172
1469,10.428022384643555,7.474769592285156
1470,8.9351806640625,7.475762367248535
1471,10.159418106079102,7.477585315704346
1472,8.598328590393066,7.478346347808838
1473,10.3956937789917,7.480325698852539
1474,9.547515869140625,7.481727123260498
1475,11.104731559753418,7.484181880950928
1476,11.439481735229492,7.4868597984313965
1477,12.22551441192627,7.490066051483154
1478,12.29985237121582,7.4933180809021
1479,11.159380912780762,7.495794773101807
1480,9.2341890335083,7.496968746185303
1481,9.943050384521484,7.498619556427002
1482,9.765791893005371,7.500148296356201
1483,10.718328475952148,7.502316951751709
1484,10.672036170959473,7.504451274871826
1485,12.951277732849121,7.508116722106934
1486,9.340763092041016,7.509349346160889
1487,10.824108123779297,7.511577129364014
1488,12.98072338104248,7.515249729156494
1489,8.736259460449219,7.516069412231445
1490,9.047173500061035,7.517096042633057
1491,9.802684783935547,7.518628120422363
1492,10.662135124206543,7.52073335647583
1493,11.706567764282227,7.52353572845459
1494,10.60818099975586,7.525599002838135
1495,10.993839263916016,7.527917385101318
1496,9.243202209472656,7.5290632247924805
1497,11.056001663208008,7.531417369842529
1498,11.154823303222656,7.533834934234619
1499,10.393512725830078,7.535741329193115
1500,6.370200157165527,7.5349650382995605
1501,10.755075454711914,7.537108898162842
1502,7.872455596923828,7.537331581115723
1503,8.722166061401367,7.538118839263916
1504,12.434623718261719,7.541372299194336
1505,10.148411750793457,7.5431036949157715
1506,11.647643089294434,7.545827388763428
1507,10.067499160766602,7.547499179840088
1508,8.466740608215332,7.5481085777282715
1509,9.23718547821045,7.549227237701416
1510,9.453231811523438,7.550487041473389
1511,8.908180236816406,7.551384925842285
1512,8.567412376403809,7.552056789398193
1513,10.252826690673828,7.553840637207031
1514,10.570629119873047,7.555831432342529
1515,9.238785743713379,7.556941986083984
1516,10.569219589233398,7.5589280128479
1517,9.399516105651855,7.560140132904053
1518,10.418319702148438,7.562021732330322
1519,10.370797157287598,7.563869953155518
1520,8.322867393493652,7.564369201660156
1521,10.033714294433594,7.5659918785095215
1522,11.327757835388184,7.568461894989014
1523,9.955829620361328,7.570028781890869
1524,10.44106674194336,7.571911334991455
1525,12.28142261505127,7.574997425079346
1526,9.705673217773438,7.576393127441406
1527,11.006994247436523,7.578638076782227
1528,10.14694595336914,7.580317497253418
1529,11.197988510131836,7.582682132720947
1530,10.792893409729004,7.584779262542725
1531,11.386909484863281,7.587260723114014
1532,9.146063804626465,7.588277816772461
1533,9.7247953414917,7.589670658111572
1534,10.58401107788086,7.591621398925781
1535,10.798722267150879,7.593709468841553
1536,11.607419967651367,7.596320629119873
1537,9.602231979370117,7.597625255584717
1538,9.954399108886719,7.599156379699707
1539,8.591529846191406,7.599801063537598
1540,11.979530334472656,7.602643013000488
1541,11.61950969696045,7.605247497558594
1542,10.550995826721191,7.607156753540039
1543,10.430242538452148,7.608985424041748
1544,9.811701774597168,7.610411167144775
1545,5.822572231292725,7.609254360198975
1546,11.541004180908203,7.611795902252197
1547,12.210948944091797,7.614767074584961
1548,11.516098976135254,7.617285251617432
1549,10.523219108581543,7.619160175323486
1550,9.298364639282227,7.620243072509766
1551,8.117171287536621,7.620563507080078
1552,10.888962745666504,7.6226677894592285
1553,12.603260040283203,7.62587308883667
1554,10.826900482177734,7.627931594848633
1555,9.985645294189453,7.629446506500244
1556,10.448820114135742,7.6312575340271
1557,9.731523513793945,7.63260555267334
1558,12.604089736938477,7.635794639587402
1559,11.97117805480957,7.63857364654541
1560,11.17892837524414,7.640841484069824
1561,9.902729034423828,7.642289161682129
1562,10.682823181152344,7.644234657287598
1563,11.363519668579102,7.646612167358398
1564,11.202301979064941,7.648884296417236
1565,11.837629318237305,7.651559352874756
1566,10.0050048828125,7.6530609130859375
1567,10.721673965454102,7.655017852783203
1568,9.7681884765625,7.656364917755127
1569,11.655818939208984,7.658912658691406
1570,9.76895523071289,7.6602559089660645
1571,11.143535614013672,7.662471771240234
1572,11.518577575683594,7.664923191070557
1573,10.002900123596191,7.666408538818359
1574,12.783589363098145,7.669657230377197
1575,10.610618591308594,7.671523094177246
1576,12.311006546020508,7.674464702606201
1577,10.520124435424805,7.676268100738525
1578,12.072822570800781,7.679052829742432
1579,10.413289070129395,7.680783271789551
1580,10.900965690612793,7.6828203201293945
1581,8.920184135437012,7.683602333068848
1582,13.544816017150879,7.687304973602295
1583,11.407161712646484,7.689653396606445
1584,13.266603469848633,7.693171977996826
1585,10.371054649353027,7.694860458374023
1586,11.349922180175781,7.6971635818481445
1587,8.79886531829834,7.69785737991333
1588,11.828954696655273,7.7004570960998535
1589,10.149077415466309,7.70199728012085
1590,12.890061378479004,7.705257892608643
1591,10.214832305908203,7.706834316253662
1592,12.47663688659668,7.7098283767700195
1593,11.950225830078125,7.712488651275635
1594,8.819253921508789,7.71318244934082
1595,11.575267791748047,7.715602397918701
1596,11.776066780090332,7.718145370483398
1597,11.265449523925781,7.720365047454834
1598,12.910299301147461,7.723610877990723
1599,12.8331298828125,7.726804256439209
1600,10.605086326599121,7.728602409362793
1601,13.07614517211914,7.731940269470215
1602,12.774679183959961,7.735085964202881
1603,11.476932525634766,7.7374186515808105
1604,12.310754776000977,7.740267753601074
1605,12.283196449279785,7.743096351623535
1606,11.007743835449219,7.745128154754639
1607,8.39012336730957,7.7455291748046875
1608,13.647954940795898,7.749197483062744
1609,10.456027030944824,7.750878810882568
1610,11.32767105102539,7.75309944152832
1611,11.562675476074219,7.755462646484375
1612,11.296534538269043,7.757658004760742
1613,11.90721607208252,7.760229110717773
1614,11.019403457641602,7.762247085571289
1615,11.279376983642578,7.764423847198486
1616,13.167472839355469,7.767764568328857
1617,13.067909240722656,7.771040916442871
1618,12.129146575927734,7.773732662200928
1619,14.520188331604004,7.777897357940674
1620,10.946712493896484,7.779851913452148
1621,14.127138137817383,7.783764839172363
1622,11.909238815307617,7.786306858062744
1623,11.650322914123535,7.788686275482178
1624,13.245616912841797,7.792044639587402
1625,12.569536209106445,7.794982433319092
1626,13.177774429321289,7.798290729522705
1627,12.613412857055664,7.801248550415039
1628,12.714405059814453,7.804265022277832
1629,8.943387985229492,7.8049635887146
1630,11.613913536071777,7.8072991371154785
1631,11.372199058532715,7.809483528137207
1632,10.084833145141602,7.810876846313477
1633,11.991029739379883,7.8134355545043945
1634,11.582322120666504,7.81574010848999
1635,8.341398239135742,7.816061973571777
1636,13.22281265258789,7.819364547729492
1637,12.011805534362793,7.821924209594727
1638,11.134988784790039,7.823945045471191
1639,14.55670166015625,7.82805061340332
1640,11.757802963256836,7.830445289611816
1641,7.966344833374023,7.830528259277344
1642,11.428374290466309,7.832718372344971
1643,13.090171813964844,7.835916042327881
1644,12.822985649108887,7.838947772979736
1645,10.964851379394531,7.840847015380859
1646,6.357168197631836,7.839946269989014
1647,14.415487289428711,7.843935966491699
1648,14.915204048156738,7.84822416305542
1649,7.720751762390137,7.848146915435791
1650,9.510095596313477,7.849153518676758
1651,7.140866279602051,7.848724365234375
1652,9.139378547668457,7.849505424499512
1653,8.495147705078125,7.84989595413208
1654,11.197404861450195,7.8519182205200195
1655,14.034899711608887,7.855652332305908
1656,12.207107543945312,7.858278274536133
1657,11.12568473815918,7.860249042510986
1658,8.531303405761719,7.860653400421143
1659,7.705070972442627,7.860559940338135
1660,11.390279769897461,7.862685203552246
1661,5.268036842346191,7.861123561859131
1662,6.255922794342041,7.860158443450928
1663,11.408905982971191,7.86229133605957
1664,8.43851375579834,7.862637042999268
1665,7.032610893249512,7.862138748168945
1666,11.358805656433105,7.864236354827881
1667,8.513047218322754,7.864624977111816
1668,6.810447692871094,7.863993167877197
1669,7.404237270355225,7.863718032836914
1670,4.466647148132324,7.861685276031494
1671,11.045031547546387,7.863589286804199
1672,10.252551078796387,7.865017414093018
1673,5.016374111175537,7.863315582275391
1674,8.482474327087402,7.863685131072998
1675,9.196050643920898,7.864480495452881
1676,8.485272407531738,7.8648505210876465
1677,6.933106899261475,7.864295482635498
1678,5.661028861999512,7.862983226776123
1679,9.924864768981934,7.864210605621338
1680,8.874567985534668,7.864811897277832
1681,11.887081146240234,7.867203235626221
1682,11.464680671691895,7.869340896606445
1683,15.066718101501465,7.87361478805542
1684,14.096331596374512,7.877307891845703
1685,13.889561653137207,7.880873680114746
1686,13.130472183227539,7.883985996246338
1687,9.951891899108887,7.885210990905762
1688,10.351934432983398,7.886671543121338
1689,13.22214126586914,7.889828205108643
1690,11.202217102050781,7.891787052154541
1691,10.345479011535645,7.893237113952637
1692,15.415416717529297,7.897680282592773
1693,14.34950065612793,7.901488780975342
1694,10.752572059631348,7.903171062469482
1695,11.628904342651367,7.905367851257324
1696,12.049742698669434,7.907810211181641
1697,11.229719161987305,7.90976619720459
1698,12.574943542480469,7.912512302398682
1699,8.702984809875488,7.91297721862793
1700,9.21713924407959,7.91374397277832
1701,7.9563798904418945,7.913768768310547
1702,8.958980560302734,7.914382457733154
1703,6.9831156730651855,7.9138360023498535
1704,8.447867393493652,7.914149761199951
1705,9.228327751159668,7.914919853210449
1706,9.36540699005127,7.915769577026367
1707,8.910682678222656,7.916352272033691
1708,7.097724914550781,7.9158735275268555
1709,9.172211647033691,7.916607856750488
1710,9.451333045959473,7.917504787445068
1711,7.140012741088867,7.917050361633301
1712,9.00055980682373,7.917683124542236
1713,7.141717910766602,7.917230129241943
1714,8.699131965637207,7.917686462402344
1715,5.28090238571167,7.916150093078613
1716,9.650906562805176,7.917160511016846
1717,6.211636066436768,7.916167736053467
1718,6.676156997680664,7.9154462814331055
1719,5.372227668762207,7.913967609405518
1720,-4.4442243576049805,7.906786918640137
1721,9.185724258422852,7.907529354095459
1722,-4.105962753295898,7.900556564331055
1723,12.158805847167969,7.903027057647705
1724,7.822235107421875,7.902979850769043
1725,6.479720115661621,7.90215539932251
1726,12.5848388671875,7.904866695404053
1727,7.192387580871582,7.904454708099365
1728,6.996066570281982,7.903929233551025
1729,9.649476051330566,7.904938220977783
1730,6.0099263191223145,7.903843402862549
1731,9.570357322692871,7.904805660247803
1732,7.349863529205322,7.90448522567749
1733,5.151084899902344,7.902897357940674
1734,7.447805404663086,7.902635097503662
1735,9.368013381958008,7.90347957611084
1736,7.249016761779785,7.903102874755859
1737,7.6649861335754395,7.902965545654297
1738,7.509686470031738,7.902739524841309
1739,7.296426773071289,7.90239143371582
1740,7.2133660316467285,7.9019951820373535
1741,5.144285678863525,7.900412559509277
1742,7.68162202835083,7.90028715133667
1743,6.991705417633057,7.899766445159912
1744,5.543213844299316,7.898415565490723
1745,7.367151260375977,7.898111343383789
1746,7.010977268218994,7.897603511810303
1747,10.1665678024292,7.89890193939209
1748,6.7746992111206055,7.898258686065674
1749,8.052409172058105,7.898346900939941
1750,7.462155818939209,7.898097991943359
1751,7.630503177642822,7.897945404052734
1752,7.110411643981934,7.897496223449707
1753,8.751031875610352,7.897982597351074
1754,9.084691047668457,7.898658752441406
1755,7.781379222869873,7.898591995239258
1756,9.712635040283203,7.899624824523926
1757,9.020931243896484,7.900262355804443
1758,7.593923091888428,7.900087833404541
1759,9.290715217590332,7.900878429412842
1760,10.460704803466797,7.902332305908203
1761,10.135039329528809,7.903599262237549
1762,8.290915489196777,7.903818607330322
1763,8.67205810546875,7.90425443649292
1764,8.554593086242676,7.904622554779053
1765,8.500631332397461,7.904960632324219
1766,7.482882022857666,7.904721260070801
1767,7.8726606369018555,7.904703617095947
1768,7.249370098114014,7.904332637786865
1769,6.869263648986816,7.903748035430908
1770,7.777047634124756,7.903676509857178
1771,7.771858215332031,7.903602123260498
1772,8.801312446594238,7.90410852432251
1773,7.226243495941162,7.903726577758789
1774,9.04101848602295,7.904367446899414
1775,7.282896041870117,7.904017448425293
1776,7.550414085388184,7.903818607330322
1777,8.869405746459961,7.904361724853516
1778,9.545858383178711,7.905284404754639
1779,7.803460121154785,7.905227184295654
1780,7.963056564331055,7.905259609222412
1781,7.818359375,7.905210971832275
1782,8.066608428955078,7.905301570892334
1783,8.713890075683594,7.905754566192627
1784,7.016871452331543,7.905256271362305
1785,7.841089248657227,7.9052205085754395
1786,7.328991413116455,7.904898166656494
1787,6.41602897644043,7.904065132141113
1788,9.397418975830078,7.904900074005127
1789,9.035872459411621,7.905531883239746
1790,9.908608436584473,7.906650066375732
1791,8.117792129516602,7.906768321990967
1792,8.712352752685547,7.907217502593994
1793,8.508971214294434,7.907552719116211
1794,6.4006428718566895,7.906713008880615
1795,7.310405254364014,7.906381130218506
1796,7.983330726623535,7.906424045562744
1797,7.231288909912109,7.90604829788208
1798,8.284177780151367,7.906258583068848
1799,7.970139503479004,7.906293869018555
1800,8.199843406677246,7.90645694732666
1801,7.326069355010986,7.906135082244873
1802,4.960466384887695,7.904501438140869
1803,6.568345546722412,7.90376091003418
1804,6.452085971832275,7.902956962585449
1805,7.569449424743652,7.902771949768066
1806,8.541515350341797,7.903125762939453
1807,7.009727478027344,7.902631759643555
1808,8.445982933044434,7.902932167053223
1809,7.765598297119141,7.902856349945068
1810,8.984219551086426,7.903453350067139
1811,8.027953147888184,7.903522491455078
1812,9.470565795898438,7.9043869972229
1813,8.447101593017578,7.904685974121094
1814,10.315528869628906,7.906014442443848
1815,11.716878890991211,7.9081130027771
1816,11.805150985717773,7.910257339477539
1817,11.138314247131348,7.9120330810546875
1818,11.703973770141602,7.914117813110352
1819,12.073468208312988,7.916402816772461
1820,12.07162094116211,7.918684482574463
1821,11.589242935180664,7.920699119567871
1822,12.87572956085205,7.923417091369629
1823,12.749309539794922,7.926063060760498
1824,12.147025108337402,7.928376197814941
1825,11.403644561767578,7.930278778076172
1826,11.353522300720215,7.93215274810791
1827,12.315149307250977,7.934550762176514
1828,12.240589141845703,7.936904430389404
1829,12.66147518157959,7.939486026763916
1830,12.190560340881348,7.941807746887207
1831,11.941827774047852,7.943991184234619
1832,13.04169750213623,7.94677209854126
1833,11.702163696289062,7.948820114135742
1834,11.405705451965332,7.9507036209106445
1835,11.196842193603516,7.952471733093262
1836,11.32891845703125,7.954309940338135
1837,12.078022956848145,7.9565534591674805
1838,11.850505828857422,7.9586710929870605
1839,12.115484237670898,7.960929870605469
1840,10.849050521850586,7.962498664855957
1841,10.83823013305664,7.964059829711914
1842,12.164718627929688,7.966339111328125
1843,11.144617080688477,7.968062400817871
1844,11.667013168334961,7.970067501068115
1845,11.142197608947754,7.971786022186279
1846,12.109256744384766,7.974026203155518
1847,11.537555694580078,7.975954055786133
1848,11.622140884399414,7.977926254272461
1849,10.617414474487305,7.979352951049805
1850,10.580663681030273,7.980758190155029
1851,11.72470474243164,7.9827799797058105
1852,11.659245491027832,7.984764099121094
