Iteration,Result,Mean
2390,-4.841629981994629,8.325148582458496
2391,3.086676597595215,8.322957992553711
2392,8.999744415283203,8.323241233825684
2393,9.102663040161133,8.323566436767578
2394,-2.9130282402038574,8.318875312805176
2395,-1.3621455430984497,8.314835548400879
2396,-5.295803070068359,8.309157371520996
2397,-1.9323569536209106,8.304886817932129
2398,5.785688877105713,8.303836822509766
2399,5.55129337310791,8.302689552307129
2400,5.117625713348389,8.301362991333008
2401,4.21938419342041,8.299663543701172
2402,-3.0901474952697754,8.294923782348633
2403,-3.690812826156616,8.289937973022461
2404,-9.883074760437012,8.282381057739258
2405,-2.1861979961395264,8.278030395507812
2406,6.44422721862793,8.277268409729004
2407,1.5713547468185425,8.274483680725098
2408,4.985942363739014,8.27311897277832
2409,-0.7682258486747742,8.269367218017578
2410,5.013131618499756,8.268016815185547
2411,0.8178794980049133,8.264928817749023
2412,0.4177996516227722,8.261676788330078
2413,2.1563479900360107,8.259147644042969
2414,-0.5188531279563904,8.255512237548828
2415,0.5761268138885498,8.252333641052246
2416,3.8924965858459473,8.250530242919922
2417,0.546033501625061,8.247344017028809
2418,2.5136642456054688,8.244974136352539
2419,0.5150861144065857,8.241780281066895
2420,4.153449058532715,8.240091323852539
2421,4.956737995147705,8.238736152648926
2422,-1.895899772644043,8.234553337097168
2423,2.996398448944092,8.232392311096191
2424,-2.531787872314453,8.227953910827637
2425,-3.2984354496002197,8.223201751708984
2426,-7.118819236755371,8.216880798339844
2427,-7.082347393035889,8.210579872131348
2428,1.4969067573547363,8.207815170288086
2429,0.9701350331306458,8.20483684539795
2430,-1.6944005489349365,8.200764656066895
2431,0.6613811254501343,8.197665214538574
2432,2.2942728996276855,8.195239067077637
2433,-4.827661991119385,8.189888000488281
2434,-0.47776636481285095,8.186327934265137
2435,10.486978530883789,8.187272071838379
2436,-1.3216590881347656,8.183370590209961
2437,-1.0803945064544678,8.179570198059082
2438,1.1341361999511719,8.176682472229004
2439,-2.6853814125061035,8.17223072052002
2440,-3.8488528728485107,8.167304992675781
2441,5.718457221984863,8.166302680969238
2442,-2.832888126373291,8.161800384521484
2443,3.1763319969177246,8.159760475158691
2444,2.7905070781707764,8.157565116882324
2445,-2.946908712387085,8.153024673461914
2446,8.282926559448242,8.153078079223633
2447,-0.2860986888408661,8.14963150024414
2448,0.23776859045028687,8.146400451660156
2449,-10.12647819519043,8.138941764831543
2450,-1.7610247135162354,8.134902954101562
2451,5.953604698181152,8.134013175964355
2452,-1.5259110927581787,8.130075454711914
2453,-5.204643726348877,8.124641418457031
2454,-1.2319965362548828,8.120829582214355
2455,5.05615234375,8.119582176208496
2456,-0.01375634130090475,8.11627197265625
2457,4.972320079803467,8.11499309539795
2458,0.035841990262269974,8.111706733703613
2459,-0.53800368309021,8.10819149017334
2460,1.0576717853546143,8.105326652526855
2461,-0.3575369119644165,8.101889610290527
2462,4.618941307067871,8.100475311279297
2463,5.732860088348389,8.09951400756836
2464,4.2546491622924805,8.097953796386719
2465,2.6969001293182373,8.09576416015625
2466,-0.29957008361816406,8.092361450195312
2467,1.48173189163208,8.089683532714844
2468,-2.089468002319336,8.085559844970703
2469,6.844512939453125,8.085057258605957
2470,0.14871200919151306,8.0818452835083
2471,2.7004024982452393,8.079668998718262
2472,1.646720051765442,8.077067375183105
2473,5.854241371154785,8.07616901397705
2474,7.304348945617676,8.075857162475586
2475,-0.14082956314086914,8.072538375854492
2476,4.7610039710998535,8.071202278137207
2477,6.071422100067139,8.070395469665527
2478,7.993574142456055,8.070364952087402
2479,0.915447473526001,8.067480087280273
2480,9.135366439819336,8.067910194396973
2481,1.7923994064331055,8.06538200378418
2482,1.0720287561416626,8.062564849853516
2483,1.0793969631195068,8.059754371643066
2484,-0.6979666948318481,8.056230545043945
2485,-12.046426773071289,8.04814338684082
2486,-0.6156278848648071,8.044660568237305
2487,-6.2583394050598145,8.038911819458008
2488,4.205769062042236,8.037371635437012
2489,-3.5490453243255615,8.032718658447266
2490,-3.6452999114990234,8.028030395507812
2491,4.503796577453613,8.026616096496582
2492,-0.13146492838859558,8.023344039916992
2493,1.2974648475646973,8.020647048950195
2494,-5.1298828125,8.015376091003418
2495,-1.367849349975586,8.011616706848145
2496,-0.6100964546203613,8.008164405822754
2497,0.9684008955955505,8.005346298217773
2498,3.455960512161255,8.003525733947754
2499,11.433845520019531,8.004898071289062
2500,11.950987815856934,8.006475448608398
2501,5.805756568908691,8.005596160888672
2502,12.040021896362305,8.007207870483398
2503,7.785976409912109,8.007119178771973
2504,12.837286949157715,8.009047508239746
2505,12.201892852783203,8.010720252990723
2506,9.624160766601562,8.011363983154297
2507,8.567493438720703,8.01158618927002
2508,11.781611442565918,8.013089179992676
2509,7.800339698791504,8.013004302978516
2510,7.324700832366943,8.01272964477539
2511,9.70556926727295,8.01340389251709
2512,11.03262710571289,8.014605522155762
2513,12.406396865844727,8.016352653503418
2514,10.29328727722168,8.017257690429688
2515,8.208255767822266,8.017333984375
2516,10.03587532043457,8.018135070800781
2517,9.212774276733398,8.018610000610352
2518,8.716930389404297,8.01888656616211
2519,7.436183929443359,8.018655776977539
2520,10.506597518920898,8.019641876220703
2521,10.709035873413086,8.020708084106445
2522,7.944581985473633,8.020678520202637
2523,8.130558967590332,8.020722389221191
2524,10.750428199768066,8.02180290222168
2525,9.65598201751709,8.02245044708252
2526,10.692448616027832,8.023507118225098
2527,6.118566989898682,8.022753715515137
2528,10.636900901794434,8.023787498474121
2529,11.501155853271484,8.025161743164062
2530,8.534767150878906,8.02536392211914
2531,8.922607421875,8.025717735290527
2532,11.147872924804688,8.02695083618164
2533,10.212316513061523,8.027812957763672
2534,12.034430503845215,8.029394149780273
2535,9.983728408813477,8.03016471862793
2536,8.87250804901123,8.030497550964355
2537,7.054393768310547,8.030112266540527
2538,13.137287139892578,8.032123565673828
2539,11.636696815490723,8.03354263305664
2540,9.534746170043945,8.034133911132812
2541,10.018024444580078,8.034914016723633
2542,11.093253135681152,8.036116600036621
2543,10.380352020263672,8.037038803100586
2544,9.558090209960938,8.037636756896973
2545,7.96032190322876,8.037606239318848
2546,10.039678573608398,8.038392066955566
2547,9.29959487915039,8.038887023925781
2548,10.444494247436523,8.039831161499023
2549,10.982604026794434,8.040985107421875
2550,11.747001647949219,8.042437553405762
2551,12.074005126953125,8.04401683807373
2552,11.108871459960938,8.045217514038086
2553,12.092218399047852,8.046802520751953
2554,12.802390098571777,8.048664093017578
2555,12.631016731262207,8.050456047058105
2556,8.224481582641602,8.050524711608887
2557,9.734002113342285,8.051182746887207
2558,6.971595764160156,8.050760269165039
2559,10.422154426574707,8.051687240600586
2560,12.98193359375,8.053611755371094
2561,8.309874534606934,8.053712844848633
2562,7.620006561279297,8.053543090820312
2563,8.063966751098633,8.053546905517578
2564,8.211817741394043,8.053608894348145
2565,9.495545387268066,8.054170608520508
2566,11.842249870300293,8.055645942687988
2567,11.617427825927734,8.05703353881836
2568,11.140070915222168,8.058233261108398
2569,13.437688827514648,8.06032657623291
2570,8.680221557617188,8.060567855834961
2571,11.751995086669922,8.062002182006836
2572,10.803264617919922,8.063067436218262
2573,9.999350547790527,8.063819885253906
2574,11.678000450134277,8.065223693847656
2575,7.096382141113281,8.064846992492676
2576,9.6740140914917,8.065471649169922
2577,10.47845458984375,8.066408157348633
2578,10.968818664550781,8.067533493041992
2579,8.61107063293457,8.067744255065918
2580,11.22826099395752,8.068968772888184
2581,12.499152183532715,8.070684432983398
2582,10.585128784179688,8.07165813446045
2583,8.950374603271484,8.071998596191406
2584,7.215188980102539,8.071667671203613
2585,10.541646957397461,8.072622299194336
2586,6.068276882171631,8.071846961975098
2587,11.676986694335938,8.073240280151367
2588,9.794355392456055,8.073905944824219
2589,11.823301315307617,8.075353622436523
2590,8.365535736083984,8.075465202331543
2591,6.642329216003418,8.074913024902344
2592,4.107613563537598,8.073382377624512
2593,8.912335395812988,8.073705673217773
2594,6.188258171081543,8.072978973388672
2595,7.447243690490723,8.072737693786621
2596,4.672236919403076,8.071428298950195
2597,6.294793605804443,8.070744514465332
2598,3.9329566955566406,8.06915283203125
2599,6.006316184997559,8.068359375
2600,5.644773483276367,8.067427635192871
2601,6.959021091461182,8.067001342773438
2602,4.575356960296631,8.06566047668457
2603,5.782164573669434,8.064783096313477
2604,5.711814880371094,8.06387996673584
2605,6.541402339935303,8.063295364379883
2606,6.565159797668457,8.06272029876709
2607,5.828049182891846,8.061863899230957
2608,4.592957973480225,8.060534477233887
2609,5.48316764831543,8.05954647064209
2610,2.4745922088623047,8.05740737915039
2611,6.947640895843506,8.056982040405273
2612,3.1299664974212646,8.055097579956055
2613,4.23372220993042,8.053635597229004
2614,4.357809543609619,8.05222225189209
2615,2.768069267272949,8.050201416015625
2616,5.773382186889648,8.049331665039062
2617,3.7367477416992188,8.047684669494629
2618,4.660374641418457,8.046390533447266
2619,4.186591625213623,8.044918060302734
2620,4.118826866149902,8.043420791625977
2621,5.536103248596191,8.042463302612305
2622,3.7673234939575195,8.040833473205566
2623,5.46032190322876,8.039851188659668
2624,5.187343597412109,8.038763999938965
2625,4.592578411102295,8.03745174407959
2626,4.483173370361328,8.03609848022461
2627,5.008798599243164,8.03494644165039
2628,6.397154808044434,8.034323692321777
2629,5.019262313842773,8.033177375793457
2630,5.251516819000244,8.032119750976562
2631,4.900702953338623,8.030930519104004
2632,6.005423069000244,8.030160903930664
2633,5.483075141906738,8.029193878173828
2634,2.8476405143737793,8.027227401733398
2635,6.131113052368164,8.026508331298828
2636,4.1975178718566895,8.025055885314941
2637,7.856467247009277,8.024991989135742
2638,2.3812124729156494,8.02285385131836
2639,4.998382568359375,8.021707534790039
2640,3.6561756134033203,8.020054817199707
2641,8.139005661010742,8.020099639892578
2642,3.3661422729492188,8.018338203430176
2643,4.5541791915893555,8.01702880859375
2644,3.6264452934265137,8.015368461608887
2645,4.027420520782471,8.013861656188965
2646,4.900656700134277,8.012685775756836
2647,5.429608345031738,8.011710166931152
2648,4.7606306076049805,8.010481834411621
2649,4.531899452209473,8.009169578552246
2650,5.36940860748291,8.008173942565918
2651,5.4955525398254395,8.00722599029541
2652,4.746468544006348,8.005996704101562
2653,6.614849090576172,8.005473136901855
2654,5.975070476531982,8.004708290100098
2655,5.255280017852783,8.003673553466797
2656,6.379805564880371,8.003061294555664
2657,5.148205280303955,8.00198745727539
2658,0.8567008972167969,7.999300956726074
2659,3.556570529937744,7.997630596160889
2660,5.4284210205078125,7.996665000915527
2661,6.1156768798828125,7.995957851409912
2662,5.45033073425293,7.995002269744873
2663,6.307676315307617,7.9943695068359375
2664,6.758084297180176,7.993905544281006
2665,5.608530044555664,7.993010997772217
2666,8.466757774353027,7.993188381195068
2667,7.376313209533691,7.992957592010498
2668,6.409967422485352,7.992364406585693
2669,7.325695037841797,7.992115020751953
2670,6.172252655029297,7.991433620452881
2671,5.349697113037109,7.990444660186768
2672,7.2328572273254395,7.990161418914795
2673,6.723320007324219,7.989687442779541
2674,7.218695640563965,7.989398956298828
2675,6.557960510253906,7.988864421844482
2676,6.8021240234375,7.988421440124512
2677,7.623038291931152,7.988285064697266
2678,12.67057991027832,7.990032196044922
2679,7.768501281738281,7.9899492263793945
2680,9.634488105773926,7.990562915802002
2681,6.406459331512451,7.989972114562988
2682,8.02558708190918,7.989985466003418
2683,6.7231903076171875,7.989513397216797
2684,8.680547714233398,7.989770412445068
2685,7.718481540679932,7.989669322967529
2686,7.544955253601074,7.989503860473633
2687,7.829131603240967,7.989444732666016
2688,9.231966972351074,7.9899067878723145
2689,7.449774265289307,7.989705562591553
2690,7.059425354003906,7.9893598556518555
2691,9.592665672302246,7.989954948425293
2692,7.20488977432251,7.989663600921631
2693,7.499661445617676,7.9894819259643555
2694,11.258009910583496,7.990694522857666
2695,9.619306564331055,7.991298675537109
2696,8.769026756286621,7.991587162017822
2697,7.0232954025268555,7.991228103637695
2698,6.42846155166626,7.990649223327637
2699,7.805765151977539,7.990581035614014
2700,7.733585357666016,7.990486145019531
2701,9.548362731933594,7.991062641143799
2702,5.188823223114014,7.990026473999023
2703,7.863225936889648,7.989979267120361
2704,6.061451435089111,7.9892659187316895
2705,8.715997695922852,7.989534854888916
2706,5.913642883300781,7.988768100738525
2707,6.62664794921875,7.988265514373779
2708,5.982115268707275,7.98752498626709
2709,6.832465171813965,7.987098693847656
2710,7.832413196563721,7.987041473388672
2711,8.083577156066895,7.987077236175537
2712,9.33559513092041,7.987574100494385
2713,4.991761684417725,7.986470699310303
2714,8.032726287841797,7.986487865447998
2715,9.459894180297852,7.987030029296875
2716,7.01120138168335,7.986670970916748
2717,8.743711471557617,7.986949920654297
2718,9.668932914733887,7.987567901611328
2719,6.3774213790893555,7.98697566986084
2720,7.285417556762695,7.986717700958252
2721,9.387414932250977,7.987232208251953
2722,8.296761512756348,7.9873456954956055
2723,6.965401649475098,7.9869704246521
2724,7.136948108673096,7.986658573150635
2725,8.413022994995117,7.986814498901367
2726,8.721503257751465,7.987083911895752
2727,7.441685676574707,7.986883640289307
2728,5.962361812591553,7.986142158508301
2729,7.773313045501709,7.9860639572143555
2730,5.923595905303955,7.98530912399292
2731,6.850110054016113,7.984893321990967
2732,6.258998394012451,7.984261989593506
2733,6.439672470092773,7.983696937561035
2734,6.861460208892822,7.9832868576049805
2735,6.534161567687988,7.982756614685059
2736,7.203733444213867,7.982471942901611
2737,5.908228874206543,7.981714248657227
2738,7.74140739440918,7.981626987457275
2739,6.724643707275391,7.981167793273926
2740,6.089520454406738,7.980477809906006
2741,7.632070064544678,7.980351448059082
2742,7.757070064544678,7.980269908905029
2743,7.612421989440918,7.980136394500732
2744,7.262396812438965,7.979874610900879
2745,7.666658401489258,7.97976016998291
2746,7.667203426361084,7.979646682739258
2747,6.737893104553223,7.9791951179504395
2748,6.714456081390381,7.978734970092773
2749,8.076749801635742,7.978770732879639
2750,7.18394660949707,7.978481769561768
2751,8.328948020935059,7.97860860824585
2752,5.723319053649902,7.977788925170898
2753,10.578176498413086,7.978733539581299
2754,12.007406234741211,7.980195999145508
2755,12.376955032348633,7.981791019439697
2756,9.906941413879395,7.982489109039307
2757,9.588350296020508,7.983071327209473
2758,10.519475936889648,7.983990669250488
2759,8.44129467010498,7.984156131744385
2760,12.282712936401367,7.985713481903076
2761,10.456287384033203,7.986608028411865
2762,10.70849609375,7.987593650817871
2763,11.653497695922852,7.988920211791992
2764,9.174789428710938,7.989348411560059
2765,10.854166984558105,7.990384101867676
2766,10.872696876525879,7.99142599105835
2767,8.923392295837402,7.991762638092041
2768,9.8156156539917,7.992421627044678
2769,11.210033416748047,7.993583679199219
2770,10.145169258117676,7.994359970092773
2771,11.391435623168945,7.995584964752197
2772,10.029009819030762,7.996318340301514
2773,10.116510391235352,7.9970831871032715
2774,9.40478515625,7.997590065002441
2775,11.79802417755127,7.998959541320801
2776,9.562893867492676,7.9995222091674805
2777,11.644208908081055,8.000834465026855
2778,10.144205093383789,8.001605987548828
2779,10.538464546203613,8.002518653869629
2780,10.892049789428711,8.003558158874512
2781,8.397262573242188,8.00369930267334
2782,9.839911460876465,8.004359245300293
2783,10.773138999938965,8.005353927612305
2784,12.557440757751465,8.006987571716309
2785,11.274526596069336,8.008160591125488
2786,12.025976181030273,8.009602546691895
2787,11.900114059448242,8.010997772216797
2788,11.946693420410156,8.012409210205078
2789,13.67764663696289,8.014439582824707
2790,13.555685043334961,8.016425132751465
2791,10.59862995147705,8.017350196838379
2792,11.246108055114746,8.018506050109863
2793,10.015739440917969,8.019221305847168
2794,10.929017066955566,8.020261764526367
2795,11.576116561889648,8.021533966064453
2796,10.441865921020508,8.022398948669434
2797,10.65241813659668,8.02333927154541
2798,11.068764686584473,8.02442741394043
2799,10.862821578979492,8.02544116973877
2800,10.177242279052734,8.026208877563477
2801,10.141117095947266,8.02696418762207
2802,11.511383056640625,8.028206825256348
2803,11.976442337036133,8.02961540222168
2804,12.207793235778809,8.03110408782959
2805,12.273138999938965,8.03261661529541
2806,12.502398490905762,8.034208297729492
2807,12.487460136413574,8.035795211791992
2808,11.381865501403809,8.036986351013184
2809,11.716320037841797,8.03829574584961
2810,12.029739379882812,8.039715766906738
2811,11.179699897766113,8.04083251953125
2812,11.226285934448242,8.041964530944824
2813,11.94338321685791,8.043351173400879
2814,11.154613494873047,8.044456481933594
2815,10.88140869140625,8.045463562011719
2816,13.368711471557617,8.047353744506836
2817,11.660627365112305,8.048635482788086
2818,10.493617057800293,8.049503326416016
2819,12.593761444091797,8.051114082336426
2820,13.086160659790039,8.052899360656738
2821,11.459750175476074,8.054105758666992
2822,11.788597106933594,8.055429458618164
2823,12.371249198913574,8.056957244873047
2824,11.987602233886719,8.058348655700684
2825,10.686225891113281,8.05927848815918
2826,12.744144439697266,8.060935974121094
2827,13.663028717041016,8.06291675567627
2828,10.390678405761719,8.063738822937012
2829,12.562065124511719,8.065328598022461
2830,11.27101993560791,8.066461563110352
2831,11.900388717651367,8.067814826965332
2832,10.833707809448242,8.068791389465332
2833,11.297755241394043,8.069931030273438
2834,11.733078956604004,8.071222305297852
2835,11.82375431060791,8.072546005249023
2836,12.523200988769531,8.074114799499512
2837,12.1739501953125,8.075559616088867
2838,12.446081161499023,8.077098846435547
2839,12.56166934967041,8.078678131103516
2840,12.62081527709961,8.080276489257812
2841,11.45544147491455,8.081463813781738
2842,12.493819236755371,8.083016395568848
2843,12.824911117553711,8.084683418273926
2844,12.378321647644043,8.086193084716797
2845,10.277129173278809,8.086962699890137
2846,12.773391723632812,8.088608741760254
2847,12.692557334899902,8.090226173400879
2848,13.652509689331055,8.092178344726562
2849,12.848801612854004,8.093847274780273
2850,11.7506742477417,8.09512996673584
2851,11.292972564697266,8.096250534057617
2852,14.265338897705078,8.098413467407227
2853,12.981524467468262,8.10012435913086
2854,12.062691688537598,8.101512908935547
2855,13.259939193725586,8.103318214416504
2856,12.710176467895508,8.104931831359863
2857,11.177252769470215,8.106006622314453
2858,10.933696746826172,8.106995582580566
2859,11.961029052734375,8.108343124389648
2860,12.820741653442383,8.109990119934082
2861,12.038700103759766,8.11136245727539
2862,11.402698516845703,8.112512588500977
2863,12.0241117477417,8.11387825012207
2864,11.646546363830566,8.115111351013184
2865,12.454206466674805,8.11662483215332
2866,12.4371337890625,8.118132591247559
2867,12.70480728149414,8.119731903076172
2868,12.555704116821289,8.121277809143066
2869,11.814417839050293,8.122565269470215
2870,10.907426834106445,8.12353515625
2871,4.127195358276367,8.122143745422363
2872,6.170491695404053,8.121463775634766
2873,7.982542991638184,8.121416091918945
2874,6.6355156898498535,8.120899200439453
2875,4.272334098815918,8.119560241699219
2876,7.44347620010376,8.119325637817383
2877,7.260914325714111,8.119027137756348
2878,7.204232215881348,8.118709564208984
2879,4.23135232925415,8.11736011505127
2880,7.683012962341309,8.117209434509277
2881,7.71826171875,8.117071151733398
2882,7.79217004776001,8.116958618164062
2883,7.653022289276123,8.11679744720459
2884,4.8759050369262695,8.115674018859863
2885,7.074961185455322,8.115312576293945
2886,6.0886993408203125,8.11461067199707
2887,7.442172050476074,8.114377975463867
2888,7.787107944488525,8.114264488220215
2889,5.702890872955322,8.11343002319336
2890,9.200719833374023,8.113805770874023
2891,7.4216485023498535,8.113567352294922
2892,6.719259262084961,8.11308479309082
2893,8.527690887451172,8.113227844238281
2894,2.162217140197754,8.111172676086426
2895,5.3090715408325195,8.110204696655273
2896,6.451745510101318,8.109631538391113
2897,7.6422929763793945,8.10947036743164
2898,7.6020121574401855,8.109295845031738
2899,8.284866333007812,8.109355926513672
2900,6.06408166885376,8.108651161193848
2901,0.6670255064964294,8.106087684631348
2902,7.285912036895752,8.105804443359375
2903,6.542739391326904,8.105266571044922
2904,6.208080768585205,8.104613304138184
2905,8.031198501586914,8.104588508605957
2906,7.201611518859863,8.104277610778809
2907,6.540029525756836,8.103739738464355
2908,6.082292556762695,8.103044509887695
2909,7.947310447692871,8.102991104125977
2910,5.8047919273376465,8.102201461791992
2911,4.446598529815674,8.100946426391602
2912,7.483278274536133,8.100733757019043
2913,3.9605119228363037,8.099312782287598
2914,1.3211299180984497,8.0969877243042
2915,5.473184585571289,8.096087455749512
2916,7.458196640014648,8.095869064331055
2917,6.364648818969727,8.09527587890625
2918,7.349283695220947,8.095020294189453
2919,6.052556991577148,8.094321250915527
2920,7.332496166229248,8.094059944152832
2921,7.311131477355957,8.093791961669922
2922,4.837592124938965,8.09267807006836
2923,5.304947853088379,8.091724395751953
2924,6.064691066741943,8.091032028198242
2925,2.460496664047241,8.089107513427734
2926,6.224803447723389,8.088470458984375
2927,6.366086483001709,8.087882041931152
2928,4.8518757820129395,8.086776733398438
2929,5.821077346801758,8.086003303527832
2930,6.973123550415039,8.085623741149902
2931,5.5192999839782715,8.084748268127441
2932,3.309953212738037,8.083120346069336
2933,5.923635959625244,8.082385063171387
2934,7.716236114501953,8.082260131835938
2935,10.126524925231934,8.082956314086914
2936,5.624608516693115,8.082119941711426
2937,3.887596607208252,8.08069133758545
2938,6.7414422035217285,8.080236434936523
2939,7.1295952796936035,8.079913139343262
2940,7.761168479919434,8.079804420471191
2941,6.038804054260254,8.079111099243164
2942,5.99655818939209,8.07840347290039
2943,5.871309280395508,8.077652931213379
2944,4.663473606109619,8.076494216918945
2945,4.701564311981201,8.075348854064941
2946,5.197471618652344,8.074372291564941
2947,2.732088565826416,8.072559356689453
2948,3.2214255332946777,8.070914268493652
2949,5.352471351623535,8.069993019104004
2950,6.584327697753906,8.069489479064941
2951,0.817432165145874,8.067032814025879
2952,4.291867256164551,8.065753936767578
2953,5.346377372741699,8.064833641052246
2954,3.0113658905029297,8.06312370300293
2955,3.585205078125,8.06160831451416
2956,4.525664806365967,8.060412406921387
2957,5.1120381355285645,8.059415817260742
2958,4.983748912811279,8.05837631225586
2959,4.871984004974365,8.057299613952637
2960,4.294411659240723,8.056029319763184
2961,5.4144134521484375,8.055137634277344
2962,4.964727878570557,8.054094314575195
2963,5.327853202819824,8.05317497253418
2964,6.109104156494141,8.052518844604492
2965,6.253237724304199,8.051912307739258
2966,6.185743808746338,8.051283836364746
2967,5.994622707366943,8.050590515136719
2968,4.770947456359863,8.04948616027832
2969,7.876086711883545,8.04942798614502
2970,3.819613218307495,8.048004150390625
2971,4.468040466308594,8.046799659729004
2972,3.5376315116882324,8.045283317565918
2973,5.368295192718506,8.04438304901123
2974,5.248075008392334,8.04344367980957
2975,3.3025970458984375,8.041850090026855
2976,7.760019779205322,8.041755676269531
2977,4.2026238441467285,8.04046630859375
2978,5.131812572479248,8.03948974609375
2979,4.687522888183594,8.038365364074707
2980,4.002004623413086,8.03701114654541
2981,4.659867286682129,8.035879135131836
2982,4.739339828491211,8.034773826599121
2983,5.012245178222656,8.033761024475098
2984,6.399560928344727,8.03321361541748
2985,5.460902214050293,8.032352447509766
2986,4.0091400146484375,8.031005859375
2987,0.09621559083461761,8.028349876403809
2988,2.9910664558410645,8.026663780212402
2989,6.294156074523926,8.026084899902344
2990,6.87300968170166,8.025699615478516
2991,8.080273628234863,8.025717735290527
2992,-0.5501346588134766,8.022851943969727
2993,3.7170066833496094,8.021413803100586
2994,4.909881114959717,8.02037525177002
2995,6.2018723487854,8.019767761230469
2996,4.3095269203186035,8.018529891967773
2997,5.283831596374512,8.017617225646973
2998,6.406898021697998,8.017080307006836
2999,4.3471856117248535,8.015856742858887
3000,5.8054375648498535,8.015119552612305
3001,5.609129905700684,8.014318466186523
3002,4.9704766273498535,8.013304710388184
3003,5.3766770362854,8.01242733001709
3004,3.2281155586242676,8.010835647583008
3005,2.686174154281616,8.009063720703125
3006,3.6807971000671387,8.007624626159668
3007,4.552890777587891,8.006476402282715
3008,4.518333435058594,8.005316734313965
3009,4.940817356109619,8.00429916381836
3010,5.045228958129883,8.003315925598145
3011,4.524541854858398,8.002161026000977
3012,4.696789741516113,8.00106430053711
3013,5.4018449783325195,8.000202178955078
3014,6.269135475158691,7.999628067016602
3015,4.123355865478516,7.998342990875244
3016,4.022768020629883,7.997025489807129
3017,3.2856178283691406,7.995463848114014
3018,5.010540962219238,7.9944748878479
3019,3.384551763534546,7.992948532104492
3020,6.480958461761475,7.992447853088379
3021,5.101548194885254,7.991491317749023
3022,4.233591556549072,7.990248680114746
3023,4.721251487731934,7.989167213439941
3024,4.164719581604004,7.987903118133545
3025,4.1627092361450195,7.98663854598999
3026,4.550443649291992,7.985503673553467
3027,3.4914419651031494,7.984019756317139
3028,3.734217643737793,7.982616424560547
3029,4.649811744689941,7.9815168380737305
3030,5.818724632263184,7.9808030128479
3031,3.566293239593506,7.979347229003906
3032,4.650491714477539,7.978249549865723
3033,1.7623347043991089,7.976200580596924
3034,5.047650337219238,7.975235462188721
3035,5.201718807220459,7.9743218421936035
3036,5.122735500335693,7.973382949829102
3037,1.8175007104873657,7.9713568687438965
3038,-0.7620241641998291,7.9684834480285645
3039,3.0267512798309326,7.96685791015625
3040,2.5771141052246094,7.965085029602051
3041,5.855917453765869,7.964391708374023
3042,5.020763397216797,7.9634246826171875
3043,7.5744428634643555,7.963296890258789
3044,3.4904167652130127,7.961827754974365
3045,5.245304107666016,7.960936069488525
3046,4.669748783111572,7.959856033325195
3047,3.8494479656219482,7.958507537841797
3048,3.3165955543518066,7.956984996795654
3049,3.191531181335449,7.955422878265381
3050,3.3030872344970703,7.953897476196289
3051,7.428966522216797,7.953725814819336
3052,0.29705971479415894,7.951218128204346
3053,4.53764009475708,7.950099945068359
3054,3.8304991722106934,7.948751449584961
3055,3.4646573066711426,7.94728422164917
3056,2.5621886253356934,7.945522785186768
3057,2.2722837924957275,7.943667411804199
3058,4.053582668304443,7.942395210266113
3059,-3.047095775604248,7.9388041496276855
3060,3.621469497680664,7.937393665313721
3061,3.3871092796325684,7.935907363891602
3062,2.8244736194610596,7.934238433837891
3063,3.5374860763549805,7.932803153991699
3064,0.0380154550075531,7.930227279663086
3065,1.6302686929702759,7.928172588348389
3066,4.725982666015625,7.927128791809082
3067,4.7449798583984375,7.926091194152832
3068,2.2623605728149414,7.924245834350586
3069,4.49077033996582,7.923127174377441
3070,5.07416296005249,7.922199249267578
3071,4.280162811279297,7.921013355255127
3072,4.883246421813965,7.920024871826172
3073,5.396127700805664,7.919203758239746
3074,4.68653678894043,7.918152809143066
3075,4.085566997528076,7.91690731048584
3076,5.41584587097168,7.9160943031311035
3077,5.4246110916137695,7.915284633636475
3078,4.587244033813477,7.914204120635986
3079,4.514461994171143,7.913099765777588
3080,5.291620254516602,7.912248611450195
3081,4.988960266113281,7.911300182342529
3082,5.1248273849487305,7.910396575927734
3083,4.970892906188965,7.909443378448486
3084,4.380533218383789,7.908299446105957
3085,5.3978705406188965,7.9074859619140625
3086,5.62772274017334,7.906747341156006
3087,5.978424549102783,7.90612268447876
3088,6.248931884765625,7.905586242675781
3089,7.184689044952393,7.90535306930542
3090,5.163962364196777,7.904466152191162
3091,4.743436813354492,7.903444290161133
3092,9.950218200683594,7.904106140136719
3093,9.995981216430664,7.904782295227051
3094,11.358222961425781,7.905898094177246
3095,10.434327125549316,7.90671443939209
3096,9.357072830200195,7.907182693481445
3097,6.056448936462402,7.906585216522217
3098,8.995796203613281,7.906937122344971
3099,13.68751335144043,7.908801555633545
3100,11.939562797546387,7.910101413726807
3101,7.765950679779053,7.910054683685303
3102,6.661603927612305,7.9096527099609375
3103,10.73596477508545,7.9105634689331055
3104,11.647575378417969,7.91176700592041
3105,10.39787769317627,7.912567615509033
3106,7.129651069641113,7.912315368652344
3107,9.690564155578613,7.912888050079346
3108,6.69867467880249,7.912497520446777
3109,10.725661277770996,7.913402557373047
3110,9.216059684753418,7.913821220397949
3111,8.061372756958008,7.913868427276611
3112,9.349614143371582,7.914330005645752
3113,7.361983299255371,7.914152145385742
3114,10.765220642089844,7.915067672729492
