Iteration,Result,Mean
2446,8.806024551391602,8.315770149230957
2447,0.6934249401092529,8.31265640258789
2448,-0.040322285145521164,8.309245109558105
2449,-8.698071479797363,8.3023042678833
2450,-1.0858757495880127,8.298473358154297
2451,5.930548191070557,8.297507286071777
2452,-1.0966836214065552,8.29367733001709
2453,-5.301687717437744,8.288137435913086
2454,-0.9490475654602051,8.284375190734863
2455,5.395451545715332,8.283198356628418
2456,0.08051898330450058,8.27985954284668
2457,5.028741836547852,8.278536796569824
2458,-0.08685093373060226,8.27513599395752
2459,-0.3905469477176666,8.271613121032715
2460,0.7184157371520996,8.26854419708252
2461,0.06440174579620361,8.265212059020996
2462,4.7319416999816895,8.263777732849121
2463,6.0205769538879395,8.262866973876953
2464,4.2390336990356445,8.261234283447266
2465,2.8799774646759033,8.259053230285645
2466,-0.6817492246627808,8.255428314208984
2467,1.9828600883483887,8.252886772155762
2468,-2.1922872066497803,8.2486572265625
2469,6.630592346191406,8.248002052307129
2470,0.03117157518863678,8.24467658996582
2471,3.0528368949890137,8.242576599121094
2472,2.125147819519043,8.240102767944336
2473,6.118925094604492,8.239245414733887
2474,7.532134056091309,8.238959312438965
2475,0.5675222873687744,8.235860824584961
2476,5.156858444213867,8.234618186950684
2477,6.166093349456787,8.233782768249512
2478,8.798162460327148,8.234010696411133
2479,1.125091552734375,8.231144905090332
2480,9.1842679977417,8.231528282165527
2481,2.0422511100769043,8.229035377502441
2482,1.522810459136963,8.226334571838379
2483,1.2026317119598389,8.223506927490234
2484,-0.5346747636795044,8.219982147216797
2485,-10.153388977050781,8.212591171264648
2486,-0.2586989402770996,8.209185600280762
2487,-4.504623889923096,8.204075813293457
2488,5.120944499969482,8.202836990356445
2489,-2.9379305839538574,8.198363304138184
2490,-2.8702359199523926,8.19391918182373
2491,4.737832069396973,8.192532539367676
2492,0.17232798039913177,8.189314842224121
2493,1.572672724723816,8.186661720275879
2494,-4.970959663391113,8.181388854980469
2495,-1.3245940208435059,8.177579879760742
2496,0.02786724641919136,8.17431640625
2497,1.2823902368545532,8.171557426452637
2498,3.770167827606201,8.169795989990234
2499,11.940254211425781,8.171303749084473
2500,12.207059860229492,8.172917366027832
2501,5.407533645629883,8.171813011169434
2502,12.022125244140625,8.17335033416748
2503,7.798610210418701,8.173200607299805
2504,13.451467514038086,8.175308227539062
2505,12.374258041381836,8.176983833312988
2506,9.5530424118042,8.177532196044922
2507,8.717302322387695,8.17774772644043
2508,11.966048240661621,8.1792573928833
2509,7.968128204345703,8.179173469543457
2510,7.2713212966918945,8.178812026977539
2511,9.40617847442627,8.179301261901855
2512,11.152070999145508,8.1804838180542
2513,12.535245895385742,8.18221664428711
2514,10.447004318237305,8.183116912841797
2515,8.403510093688965,8.183204650878906
2516,10.198105812072754,8.184004783630371
2517,9.245447158813477,8.184427261352539
2518,8.672863960266113,8.18462085723877
2519,7.641284465789795,8.184405326843262
2520,10.60759162902832,8.1853666305542
2521,10.898016929626465,8.186442375183105
2522,7.848743438720703,8.186308860778809
2523,8.594391822814941,8.186470031738281
2524,10.805234909057617,8.187506675720215
2525,9.728425979614258,8.188117027282715
2526,10.829815864562988,8.189162254333496
2527,6.406571865081787,8.188457489013672
2528,10.774906158447266,8.18947982788086
2529,11.888982772827148,8.19094181060791
2530,8.575456619262695,8.191094398498535
2531,9.057894706726074,8.191436767578125
2532,11.197795867919922,8.19262409210205
2533,10.212532043457031,8.193421363830566
2534,12.094501495361328,8.19495964050293
2535,10.061014175415039,8.195694923400879
2536,9.04369068145752,8.196029663085938
2537,7.193178176879883,8.195633888244629
2538,13.184523582458496,8.197598457336426
2539,11.70199203491211,8.198978424072266
2540,9.694178581237793,8.199565887451172
2541,10.086274147033691,8.200307846069336
2542,11.29594898223877,8.201525688171387
2543,10.600820541381836,8.202469825744629
2544,9.775558471679688,8.20308780670166
2545,7.966726303100586,8.202994346618652
2546,10.2327299118042,8.203791618347168
2547,9.492585182189941,8.204297065734863
2548,10.736572265625,8.205290794372559
2549,10.908173561096191,8.206350326538086
2550,12.058424949645996,8.207859992980957
2551,12.166839599609375,8.20941162109375
2552,11.063227653503418,8.210529327392578
2553,12.057047843933105,8.212035179138184
2554,13.063302040100098,8.213932991027832
2555,12.734871864318848,8.215702056884766
2556,8.270517349243164,8.215723991394043
2557,9.95130729675293,8.216402053833008
2558,6.990269660949707,8.215923309326172
2559,10.325709342956543,8.216747283935547
2560,13.21049690246582,8.218697547912598
2561,8.607027053833008,8.218849182128906
2562,7.8268232345581055,8.218695640563965
2563,8.204005241394043,8.218689918518066
2564,8.495168685913086,8.21879768371582
2565,9.760359764099121,8.219398498535156
2566,11.761272430419922,8.220778465270996
2567,11.779317855834961,8.222164154052734
2568,11.203811645507812,8.2233247756958
2569,13.652447700500488,8.22543716430664
2570,8.646551132202148,8.225601196289062
2571,11.671305656433105,8.226941108703613
2572,10.77614974975586,8.227931022644043
2573,10.07522201538086,8.228649139404297
2574,11.66177749633789,8.229982376098633
2575,7.229982376098633,8.229594230651855
2576,9.747156143188477,8.230183601379395
2577,10.525626182556152,8.231074333190918
2578,10.946745872497559,8.23212718963623
2579,8.64686107635498,8.232287406921387
2580,11.474732398986816,8.23354434967041
2581,12.525349617004395,8.235206604003906
2582,10.866122245788574,8.236224174499512
2583,9.096704483032227,8.236557960510254
2584,7.191522598266602,8.236153602600098
2585,10.438486099243164,8.237005233764648
2586,6.213128566741943,8.236223220825195
2587,11.851333618164062,8.23762035369873
2588,9.809307098388672,8.238226890563965
2589,11.963939666748047,8.239665985107422
2590,8.833879470825195,8.23989486694336
2591,6.793780326843262,8.239336967468262
2592,4.63622522354126,8.237947463989258
2593,8.862010955810547,8.238187789916992
2594,6.422999382019043,8.237488746643066
2595,7.53406286239624,8.23721694946289
2596,4.878039360046387,8.23592472076416
2597,6.1296539306640625,8.235113143920898
2598,4.177156448364258,8.233551979064941
2599,6.168745040893555,8.232757568359375
2600,5.635957717895508,8.231760025024414
2601,7.078823089599609,8.231316566467285
2602,4.673934459686279,8.229949951171875
2603,6.109194278717041,8.229135513305664
2604,6.053574085235596,8.228300094604492
2605,6.641660690307617,8.227691650390625
2606,6.720440864562988,8.227112770080566
2607,6.048141002655029,8.226278305053711
2608,4.7092604637146,8.224929809570312
2609,5.609172821044922,8.22392749786377
2610,2.07352614402771,8.221571922302246
2611,7.139881134033203,8.221158981323242
2612,3.3641133308410645,8.21929931640625
2613,4.215790271759033,8.217767715454102
2614,4.548558712005615,8.216364860534668
2615,2.8706717491149902,8.21432113647461
2616,6.178470134735107,8.213542938232422
2617,4.172307968139648,8.21199893951416
2618,4.602603435516357,8.210620880126953
2619,4.2967209815979,8.209127426147461
2620,4.009404182434082,8.207525253295898
2621,5.533419609069824,8.20650577545166
2622,4.110233783721924,8.204943656921387
2623,5.6454362869262695,8.203968048095703
2624,5.476077079772949,8.20292854309082
2625,4.46642541885376,8.201505661010742
2626,4.488066673278809,8.200092315673828
2627,4.9959917068481445,8.198873519897461
2628,6.531561851501465,8.198238372802734
2629,4.682694435119629,8.19690227508545
2630,5.144905090332031,8.1957426071167
2631,5.105310440063477,8.194568634033203
2632,6.031303405761719,8.193746566772461
2633,5.759247779846191,8.192822456359863
2634,3.038832902908325,8.190866470336914
2635,6.151604175567627,8.190093040466309
2636,5.00142765045166,8.188884735107422
2637,7.957766532897949,8.188796043395996
2638,2.5003108978271484,8.186640739440918
2639,5.548344612121582,8.185641288757324
2640,4.160104274749756,8.184117317199707
2641,8.030399322509766,8.184059143066406
2642,3.6382601261138916,8.182339668273926
2643,4.591767311096191,8.180981636047363
2644,4.238192081451416,8.17949104309082
2645,4.477828025817871,8.178092002868652
2646,4.9595537185668945,8.176876068115234
2647,5.546148300170898,8.175883293151855
2648,4.714602947235107,8.174576759338379
2649,4.464096546173096,8.173176765441895
2650,4.578250885009766,8.171820640563965
2651,5.700160980224609,8.17088794708252
2652,4.484150409698486,8.169498443603516
2653,6.953492641448975,8.16904067993164
2654,6.419014930725098,8.168381690979004
2655,5.055037021636963,8.167208671569824
2656,6.718892574310303,8.166664123535156
2657,5.526723861694336,8.165671348571777
2658,1.2374619245529175,8.163065910339355
2659,3.757237195968628,8.161409378051758
2660,5.484095096588135,8.16040325164795
2661,6.316924095153809,8.159710884094238
2662,5.1889567375183105,8.158595085144043
2663,6.55620813369751,8.157994270324707
2664,6.912844181060791,8.157526969909668
2665,5.891530990600586,8.156676292419434
2666,8.349309921264648,8.15674877166748
2667,7.634119033813477,8.156553268432617
2668,6.360232830047607,8.155879974365234
2669,7.71202278137207,8.15571403503418
2670,6.435083866119385,8.155069351196289
2671,5.449442386627197,8.154057502746582
2672,7.392513751983643,8.153772354125977
2673,6.976800441741943,8.153331756591797
2674,7.699948310852051,8.153162002563477
2675,6.587280750274658,8.15257740020752
2676,6.98023796081543,8.152139663696289
2677,7.7155046463012695,8.151976585388184
2678,12.950469017028809,8.153767585754395
2679,7.855682373046875,8.153656005859375
2680,9.811483383178711,8.154273986816406
2681,7.027210235595703,8.153854370117188
2682,8.141341209411621,8.153849601745605
2683,7.237761497497559,8.153508186340332
2684,8.793594360351562,8.153746604919434
2685,7.8632354736328125,8.153637886047363
2686,7.69473123550415,8.153467178344727
2687,7.96385383605957,8.153396606445312
2688,9.294961929321289,8.153820991516113
2689,7.676577568054199,8.153643608093262
2690,7.0213823318481445,8.153223037719727
2691,9.563383102416992,8.153746604919434
2692,7.508175373077393,8.1535062789917
2693,7.876410484313965,8.153403282165527
2694,11.20352840423584,8.154535293579102
2695,9.942666053771973,8.15519905090332
2696,8.874817848205566,8.155466079711914
2697,7.378173351287842,8.15517807006836
2698,6.763158321380615,8.154662132263184
2699,7.986601829528809,8.154600143432617
2700,8.434389114379883,8.154703140258789
2701,10.1629056930542,8.15544605255127
2702,5.454280853271484,8.154447555541992
2703,8.163431167602539,8.154450416564941
2704,6.403295516967773,8.153802871704102
2705,8.736281394958496,8.15401840209961
2706,6.159054756164551,8.153281211853027
2707,6.800747871398926,8.15278148651123
2708,6.313779354095459,8.15210247039795
2709,7.180383682250977,8.15174388885498
2710,8.257399559020996,8.151782989501953
2711,8.655091285705566,8.151968955993652
2712,9.282028198242188,8.152384757995605
2713,5.412893295288086,8.151374816894531
2714,8.425877571105957,8.15147590637207
2715,9.61616039276123,8.15201473236084
2716,7.408613681793213,8.151741027832031
2717,9.30195426940918,8.152164459228516
2718,9.916851043701172,8.152813911437988
2719,6.680691242218018,8.15227222442627
2720,7.489835739135742,8.152029037475586
2721,9.48010540008545,8.152517318725586
2722,8.305278778076172,8.152573585510254
2723,7.264959812164307,8.152247428894043
2724,7.494546890258789,8.152006149291992
2725,8.419197082519531,8.152104377746582
2726,8.798503875732422,8.152341842651367
2727,7.562995433807373,8.152125358581543
2728,6.432029724121094,8.151494979858398
2729,7.92320442199707,8.151412010192871
2730,5.903923511505127,8.150588989257812
2731,7.092082500457764,8.150200843811035
2732,6.267552375793457,8.14951229095459
2733,6.512564659118652,8.148913383483887
2734,6.968684196472168,8.148481369018555
2735,6.873189926147461,8.148015975952148
2736,7.905055999755859,8.147926330566406
2737,5.955911159515381,8.147125244140625
2738,7.682969093322754,8.146956443786621
2739,6.859910011291504,8.146486282348633
2740,6.453503608703613,8.145868301391602
2741,7.915361404418945,8.145785331726074
2742,7.898787975311279,8.145694732666016
2743,7.593698501586914,8.145493507385254
2744,7.543743133544922,8.14527416229248
2745,7.961954593658447,8.145207405090332
2746,7.717911720275879,8.145051956176758
2747,6.8353705406188965,8.144576072692871
2748,6.967935562133789,8.144147872924805
2749,8.217353820800781,8.144174575805664
2750,7.438361167907715,8.14391803741455
2751,8.299712181091309,8.143974304199219
2752,6.003248691558838,8.143197059631348
2753,10.620265007019043,8.144096374511719
2754,11.793951034545898,8.145421981811523
2755,12.4745512008667,8.146992683410645
2756,10.045345306396484,8.14768123626709
2757,9.829724311828613,8.148290634155273
2758,10.602132797241211,8.14918041229248
2759,8.340949058532715,8.149250030517578
2760,12.637422561645508,8.150875091552734
2761,10.536298751831055,8.151739120483398
2762,10.967846870422363,8.152758598327637
2763,11.919519424438477,8.154121398925781
2764,9.171246528625488,8.154489517211914
2765,10.922140121459961,8.155489921569824
2766,11.17895221710205,8.156582832336426
2767,8.953570365905762,8.15687084197998
2768,9.99891185760498,8.157535552978516
2769,11.335887908935547,8.158682823181152
2770,10.451297760009766,8.159510612487793
2771,11.3944673538208,8.160677909851074
2772,10.073202133178711,8.161367416381836
2773,10.386719703674316,8.162169456481934
2774,9.457841873168945,8.162635803222656
2775,12.035447120666504,8.164031028747559
2776,9.845247268676758,8.164636611938477
2777,11.607793807983398,8.165875434875488
2778,10.419546127319336,8.16668701171875
2779,10.656942367553711,8.167582511901855
2780,10.948698043823242,8.168582916259766
2781,8.173247337341309,8.168584823608398
2782,10.012359619140625,8.169246673583984
2783,10.929227828979492,8.170238494873047
2784,12.971311569213867,8.171961784362793
2785,11.405272483825684,8.17312240600586
2786,12.114749908447266,8.17453670501709
2787,11.997261047363281,8.175908088684082
2788,11.763975143432617,8.177194595336914
2789,13.73045825958252,8.179184913635254
2790,13.67918872833252,8.18115520477295
2791,10.259781837463379,8.181900024414062
2792,11.319628715515137,8.183023452758789
2793,9.478541374206543,8.183487892150879
2794,10.940877914428711,8.184473991394043
2795,11.499285697937012,8.185660362243652
2796,10.57717514038086,8.186515808105469
2797,10.745607376098633,8.187430381774902
2798,11.046396255493164,8.188451766967773
2799,10.474967002868652,8.189268112182617
2800,10.216854095458984,8.18999195098877
2801,10.079254150390625,8.190667152404785
2802,11.528936386108398,8.19185733795166
2803,11.946972846984863,8.193197250366211
2804,12.351188659667969,8.194679260253906
2805,12.42988109588623,8.196188926696777
2806,12.55158805847168,8.19774055480957
2807,12.470977783203125,8.199261665344238
2808,11.515936851501465,8.20044231414795
2809,11.951483726501465,8.201777458190918
2810,12.298188209533691,8.203234672546387
2811,11.163175582885742,8.2042875289917
2812,11.364020347595215,8.205410957336426
2813,11.96626091003418,8.206747055053711
2814,11.030967712402344,8.20775032043457
2815,10.586647987365723,8.208595275878906
2816,13.440370559692383,8.21045207977295
2817,11.498446464538574,8.211618423461914
2818,10.325316429138184,8.212368965148926
2819,12.955513954162598,8.21405029296875
2820,13.152419090270996,8.215801239013672
2821,11.66616439819336,8.217023849487305
2822,11.738418579101562,8.218271255493164
2823,12.337366104125977,8.219730377197266
2824,12.09442138671875,8.221101760864258
2825,10.695795059204102,8.221977233886719
2826,12.716937065124512,8.223567008972168
2827,13.562426567077637,8.225454330444336
2828,10.452360153198242,8.226242065429688
2829,12.79946517944336,8.22785758972168
2830,11.345542907714844,8.228959083557129
2831,11.701776504516602,8.230185508728027
2832,11.006932258605957,8.231165885925293
2833,11.45499038696289,8.232303619384766
2834,11.691667556762695,8.23352336883545
2835,11.938920021057129,8.234829902648926
2836,12.584687232971191,8.236363410949707
2837,12.37699031829834,8.237822532653809
2838,12.58930778503418,8.239355087280273
2839,12.594188690185547,8.240888595581055
2840,12.20579719543457,8.242283821105957
2841,11.517952919006348,8.243435859680176
2842,12.747091293334961,8.245020866394043
2843,12.965003967285156,8.24668025970459
2844,12.36986255645752,8.248128890991211
2845,10.383537292480469,8.248879432678223
2846,12.865594863891602,8.250500679016113
2847,12.875872611999512,8.252124786376953
2848,13.78419017791748,8.254066467285156
2849,13.11868667602539,8.255773544311523
2850,11.763501167297363,8.257003784179688
2851,11.412434577941895,8.258110046386719
2852,14.546613693237305,8.26031494140625
2853,12.816205024719238,8.261911392211914
2854,11.647337913513184,8.263096809387207
2855,13.317461967468262,8.264866828918457
2856,12.729344367980957,8.26642894744873
2857,11.3722505569458,8.267516136169434
2858,10.740163803100586,8.268381118774414
2859,12.102946281433105,8.269721984863281
2860,12.926836967468262,8.271349906921387
2861,12.085241317749023,8.272683143615723
2862,11.513681411743164,8.273815155029297
2863,12.01193904876709,8.27511978149414
2864,11.696125030517578,8.276313781738281
2865,12.524351119995117,8.277795791625977
2866,12.385774612426758,8.279229164123535
2867,12.873787879943848,8.280830383300781
2868,12.50800609588623,8.282303810119629
2869,12.098031997680664,8.2836332321167
2870,10.950555801391602,8.284562110900879
2871,5.072351455688477,8.283443450927734
2872,6.018780708312988,8.282655715942383
2873,8.096633911132812,8.282590866088867
2874,6.618814945220947,8.282011985778809
2875,5.155099868774414,8.280924797058105
2876,7.556981563568115,8.280673027038574
2877,7.121934413909912,8.280269622802734
2878,7.223045349121094,8.279902458190918
2879,4.27863073348999,8.27851390838623
2880,7.993712425231934,8.278414726257324
2881,7.793900489807129,8.278246879577637
2882,7.985703945159912,8.278144836425781
2883,7.9728193283081055,8.27803897857666
2884,4.742083549499512,8.276813507080078
2885,7.313568115234375,8.276480674743652
2886,5.934940338134766,8.27566909790039
2887,7.301336288452148,8.275331497192383
2888,7.747488975524902,8.27514934539795
2889,5.741246223449707,8.274272918701172
2890,8.777765274047852,8.274446487426758
2891,7.466236114501953,8.274168014526367
2892,6.961994647979736,8.273714065551758
2893,8.903202056884766,8.273931503295898
2894,2.4309988021850586,8.271913528442383
2895,4.9899210929870605,8.270780563354492
2896,6.704424858093262,8.27023983001709
2897,7.684703350067139,8.270037651062012
2898,7.595980644226074,8.269805908203125
2899,8.368435859680176,8.2698392868042
2900,6.552281856536865,8.269248008728027
2901,-0.7802048921585083,8.266129493713379
2902,7.4355788230896,8.265843391418457
2903,6.603745937347412,8.265271186828613
2904,6.292977333068848,8.264592170715332
2905,7.967580795288086,8.264490127563477
2906,7.362711429595947,8.264180183410645
2907,6.536411285400391,8.263586044311523
2908,5.996668338775635,8.26280689239502
2909,7.98826789855957,8.262712478637695
2910,6.16054105758667,8.26198959350586
2911,4.469518184661865,8.260686874389648
2912,7.606141090393066,8.260461807250977
2913,4.2351789474487305,8.25908088684082
2914,0.6150041222572327,8.256458282470703
2915,5.357555389404297,8.255464553833008
2916,7.548860549926758,8.25522232055664
2917,6.600337505340576,8.254654884338379
2918,7.1984663009643555,8.254293441772461
2919,6.283944129943848,8.253618240356445
2920,7.2126078605651855,8.25326156616211
2921,7.208757400512695,8.252903938293457
2922,4.45261287689209,8.251604080200195
2923,5.223397254943848,8.250568389892578
2924,6.053627014160156,8.24981689453125
2925,2.506765842437744,8.247854232788086
2926,6.343421936035156,8.247203826904297
2927,6.4510178565979,8.246589660644531
2928,4.9029951095581055,8.245448112487793
2929,5.316981315612793,8.2444486618042
2930,7.102499961853027,8.244058609008789
2931,5.626056671142578,8.243165969848633
2932,3.757817268371582,8.241637229919434
2933,6.1238932609558105,8.240914344787598
2934,7.923666954040527,8.240806579589844
2935,10.122424125671387,8.241447448730469
2936,5.42051362991333,8.240487098693848
2937,3.8829236030578613,8.239004135131836
2938,6.690176010131836,8.238476753234863
2939,7.135830402374268,8.238101959228516
2940,7.878964424133301,8.237979888916016
2941,6.281987190246582,8.237314224243164
2942,5.973808288574219,8.23654556274414
2943,5.666398525238037,8.235672950744629
2944,4.470204830169678,8.234394073486328
2945,4.926931381225586,8.233271598815918
2946,5.209685325622559,8.232245445251465
2947,2.5197901725769043,8.230307579040527
2948,3.197460651397705,8.228601455688477
2949,5.766915321350098,8.227766990661621
2950,6.480309963226318,8.227174758911133
2951,0.8254802227020264,8.2246675491333
2952,4.324626922607422,8.223346710205078
2953,5.395936012268066,8.222390174865723
2954,3.012561321258545,8.220626831054688
2955,3.3969359397888184,8.218994140625
2956,4.760952472686768,8.217824935913086
2957,4.5529632568359375,8.216586112976074
2958,5.124368667602539,8.21554183959961
2959,5.128219127655029,8.214498519897461
2960,4.471237659454346,8.213233947753906
2961,4.950506687164307,8.212133407592773
2962,4.950789928436279,8.21103286743164
2963,5.022307395935059,8.209956169128418
2964,6.315524101257324,8.209318161010742
2965,6.366166591644287,8.208696365356445
2966,6.447168350219727,8.208102226257324
2967,6.440511703491211,8.207507133483887
2968,4.548538684844971,8.20627498626709
2969,7.928407669067383,8.206180572509766
2970,3.703636646270752,8.204665184020996
2971,3.750840425491333,8.203166007995605
2972,3.036372184753418,8.201428413391113
2973,5.260909080505371,8.200440406799316
2974,6.045656681060791,8.199715614318848
2975,3.2960870265960693,8.198068618774414
2976,8.212615966796875,8.198073387145996
2977,4.2456512451171875,8.196745872497559
2978,4.8727803230285645,8.195630073547363
2979,3.2552788257598877,8.19397258758545
2980,4.377146244049072,8.192692756652832
2981,4.765024662017822,8.191543579101562
2982,4.736545085906982,8.190384864807129
2983,4.872780799865723,8.1892728805542
2984,6.626707077026367,8.188749313354492
2985,5.388554573059082,8.187811851501465
2986,4.022229194641113,8.186417579650879
2987,0.4406861960887909,8.183825492858887
2988,2.4568369388580322,8.181909561157227
2989,6.574921607971191,8.181371688842773
2990,7.1924591064453125,8.18104076385498
2991,7.9572529792785645,8.1809663772583
2992,0.11884771287441254,8.17827320098877
2993,3.271634101867676,8.176633834838867
2994,5.077426433563232,8.175599098205566
2995,6.192082405090332,8.17493724822998
2996,4.230180263519287,8.17362117767334
2997,5.837163925170898,8.172842025756836
2998,6.422697067260742,8.172258377075195
2999,4.774151802062988,8.171125411987305
3000,6.243240833282471,8.170482635498047
3001,5.5109357833862305,8.169597625732422
3002,5.029833793640137,8.168551445007324
3003,5.282479286193848,8.167591094970703
3004,3.3121039867401123,8.165975570678711
3005,2.6845967769622803,8.164152145385742
3006,3.5500669479370117,8.162617683410645
3007,4.642367362976074,8.161447525024414
3008,4.751217842102051,8.160314559936523
3009,5.085886001586914,8.159293174743652
3010,5.390240669250488,8.158373832702637
3011,4.411713600158691,8.157130241394043
3012,5.0309271812438965,8.156092643737793
3013,5.416018962860107,8.155183792114258
3014,6.28675651550293,8.154563903808594
3015,4.349591255187988,8.153302192687988
3016,4.025847911834717,8.151933670043945
3017,3.0163028240203857,8.150232315063477
3018,4.9248175621032715,8.149164199829102
3019,3.418250560760498,8.147597312927246
3020,6.382815361022949,8.147013664245605
3021,5.38571310043335,8.146099090576172
3022,4.361536979675293,8.14484691619873
3023,4.773799896240234,8.143732070922852
3024,4.430802345275879,8.142504692077637
3025,4.315562725067139,8.141241073608398
3026,4.739066123962402,8.140116691589355
3027,3.2446846961975098,8.13849925994873
3028,3.6751675605773926,8.1370267868042
3029,5.175807952880859,8.136049270629883
3030,5.723969459533691,8.135252952575684
3031,3.401743173599243,8.133692741394043
3032,4.551242828369141,8.132511138916016
3033,1.7778713703155518,8.130416870117188
3034,5.158030986785889,8.129437446594238
3035,5.324531555175781,8.12851333618164
3036,5.071052551269531,8.127506256103516
3037,1.8098450899124146,8.12542724609375
3038,-0.4932008981704712,8.122591018676758
3039,2.7962160110473633,8.12083911895752
3040,2.786034345626831,8.119084358215332
3041,5.880341053009033,8.118348121643066
3042,4.9359636306762695,8.117301940917969
3043,7.826635837554932,8.117206573486328
3044,3.8667335510253906,8.115811347961426
3045,5.66185188293457,8.115005493164062
3046,4.485561370849609,8.113814353942871
3047,3.9933242797851562,8.112462997436523
3048,3.190589189529419,8.110849380493164
3049,2.8144357204437256,8.109112739562988
3050,3.137454032897949,8.10748291015625
3051,7.316512107849121,8.107223510742188
3052,-0.13057786226272583,8.104525566101074
3053,4.853997707366943,8.103460311889648
3054,3.7892684936523438,8.10204792022705
3055,3.467801570892334,8.100532531738281
3056,2.384354829788208,8.098662376403809
3057,2.1159424781799316,8.096705436706543
3058,3.9223074913024902,8.095340728759766
3059,-3.187453508377075,8.091653823852539
3060,3.3386173248291016,8.09010124206543
3061,3.1326093673706055,8.088481903076172
3062,2.405595541000366,8.086627006530762
3063,3.3829402923583984,8.085091590881348
3064,-0.011140065267682076,8.082449913024902
3065,1.3496019840240479,8.080253601074219
3066,4.341916084289551,8.079034805297852
3067,4.723183631896973,8.077940940856934
3068,2.1050896644592285,8.075994491577148
3069,4.430752277374268,8.074808120727539
3070,4.965579986572266,8.073795318603516
3071,4.2351202964782715,8.072545051574707
3072,5.097150802612305,8.071577072143555
3073,5.454817771911621,8.07072639465332
3074,4.756641864776611,8.069647789001465
3075,3.9982190132141113,8.068324089050293
3076,5.316596984863281,8.06743049621582
3077,5.520078659057617,8.06660270690918
3078,4.527178764343262,8.065452575683594
3079,4.552605628967285,8.064311981201172
3080,5.177035808563232,8.063375473022461
3081,4.883866310119629,8.062344551086426
3082,5.022261619567871,8.061357498168945
3083,4.827026844024658,8.060308456420898
3084,4.456592082977295,8.059141159057617
3085,5.7535505294799805,8.058393478393555
3086,5.472865581512451,8.05755615234375
3087,5.61082649230957,8.056763648986816
3088,6.216030120849609,8.056168556213379
3089,7.107968807220459,8.055861473083496
3090,5.16241455078125,8.054924964904785
3091,4.701373100280762,8.053840637207031
3092,9.940728187561035,8.054450988769531
3093,10.269708633422852,8.055166244506836
3094,11.444297790527344,8.05626106262207
3095,10.517972946166992,8.057056427001953
3096,9.56093692779541,8.057541847229004
3097,6.622182846069336,8.05707836151123
3098,9.218626976013184,8.057454109191895
3099,13.574722290039062,8.059233665466309
3100,11.90424919128418,8.060473442077637
3101,7.666560173034668,8.060345649719238
3102,7.115469932556152,8.060041427612305
3103,11.157846450805664,8.061039924621582
3104,11.786954879760742,8.062239646911621
3105,10.655719757080078,8.063075065612793
3106,7.276613235473633,8.062821388244629
3107,9.988049507141113,8.063441276550293
3108,6.891910552978516,8.063064575195312
3109,11.055794715881348,8.064027786254883
3110,9.62252426147461,8.064528465270996
3111,8.316277503967285,8.06460952758789
3112,9.542611122131348,8.065084457397461
3113,7.6951398849487305,8.06496524810791
3114,11.141963958740234,8.065953254699707
3115,10.953042984008789,8.066880226135254
3116,8.673752784729004,8.0670747756958
3117,9.652195930480957,8.067583084106445
3118,7.479743957519531,8.067395210266113
3119,10.674356460571289,8.068230628967285
3120,10.4728422164917,8.069001197814941
3121,10.164358139038086,8.069671630859375
3122,9.139183044433594,8.070013999938965
3123,11.165685653686523,8.071004867553711
3124,7.21189546585083,8.070730209350586
3125,7.4996466636657715,8.070547103881836
3126,9.94625473022461,8.071146965026855
3127,6.912720203399658,8.070775985717773
3128,8.831816673278809,8.071020126342773
3129,8.852320671081543,8.071269035339355
3130,8.408114433288574,8.07137680053711
3131,7.133042335510254,8.071077346801758
3132,10.153311729431152,8.071741104125977
3133,10.159758567810059,8.072407722473145
3134,10.684043884277344,8.073240280151367
3135,9.596643447875977,8.073725700378418
3136,9.853946685791016,8.07429313659668
3137,7.673227310180664,8.074166297912598
3138,9.792243003845215,8.074713706970215
3139,8.455633163452148,8.074834823608398
3140,9.547723770141602,8.075303077697754
3141,10.686348915100098,8.076133728027344
3142,10.585594177246094,8.076932907104492
3143,10.230393409729004,8.077617645263672
3144,6.0737810134887695,8.076980590820312
3145,8.63668155670166,8.077157974243164
3146,8.551605224609375,8.077308654785156
3147,9.565994262695312,8.077781677246094
3148,8.854174613952637,8.078028678894043
3149,7.099883556365967,8.077717781066895
3150,9.89754581451416,8.078295707702637
3151,8.907332420349121,8.078558921813965
3152,8.692020416259766,8.078753471374512
3153,7.723021984100342,8.07863998413086
3154,9.616239547729492,8.07912826538086
3155,10.632307052612305,8.079936981201172
3156,10.77639389038086,8.080791473388672
3157,9.782997131347656,8.081330299377441
3158,9.947358131408691,8.081921577453613
3159,9.060482025146484,8.082230567932129
3160,8.606826782226562,8.0823974609375
3161,10.075191497802734,8.083026885986328
3162,8.206432342529297,8.0830659866333
3163,9.13107967376709,8.083396911621094
3164,9.53326416015625,8.083855628967285
3165,9.761003494262695,8.08438491821289
3166,9.24780559539795,8.084753036499023
3167,10.765172958374023,8.085598945617676
3168,8.490530014038086,8.085726737976074
3169,9.67242431640625,8.086227416992188
3170,10.859272003173828,8.087101936340332
3171,9.095638275146484,8.087419509887695
3172,10.760016441345215,8.088261604309082
3173,10.237475395202637,8.08893871307373
3174,8.935795783996582,8.089205741882324
